sep=;
time;model_id;model_name;port_name;data
32;83;(25,24);;0.0420379,0
32;84;(28,28);outputNeighborhood;0.00163161,0
32;84;(28,28);;0.00184182,0
32;85;(20,24);outputNeighborhood;0.0526087,0
32;85;(20,24);;0.0541515,0
32;86;(18,24);outputNeighborhood;0.0273291,0
32;86;(18,24);;0.0287226,0
32;87;(17,24);outputNeighborhood;0.0166499,0
32;87;(17,24);;0.0177746,0
32;88;(15,24);outputNeighborhood;0.00444915,0
32;88;(15,24);;0.00494512,0
32;89;(14,24);outputNeighborhood;0.00195724,0
32;89;(14,24);;0.00222956,0
32;90;(11,24);outputNeighborhood;8.84836e-05,0
32;90;(11,24);;0.000110444,0
32;92;(29,23);outputNeighborhood;0.0042859,0
32;92;(29,23);;0.00469646,0
32;93;(27,23);outputNeighborhood;0.0194986,0
32;93;(27,23);;0.0207306,0
32;94;(26,23);outputNeighborhood;0.0323151,0
32;94;(26,23);;0.0338321,0
32;95;(25,23);outputNeighborhood;0.0475879,0
32;95;(25,23);;0.049186,0
32;96;(24,23);outputNeighborhood;0.0621566,0
32;96;(24,23);;0.0636875,0
32;97;(22,23);outputNeighborhood;0.0751084,0
32;97;(22,23);;0.0766694,0
32;98;(20,23);outputNeighborhood;0.0609308,0
32;98;(20,23);;0.0624189,0
32;99;(18,23);outputNeighborhood;0.0318378,0
32;99;(18,23);;0.0332862,0
32;100;(17,23);outputNeighborhood;0.0193851,0
32;100;(17,23);;0.0205937,0
32;101;(16,23);outputNeighborhood;0.0105579,0
32;101;(16,23);;0.0114325,0
32;102;(9,28);outputNeighborhood;1.66885e-06,0
32;102;(9,28);;2.29082e-06,0
32;103;(15,23);outputNeighborhood;0.00515363,0
32;103;(15,23);;0.0057052,0
32;104;(13,23);outputNeighborhood;0.000889976,0
32;104;(13,23);;0.00103876,0
32;105;(12,23);outputNeighborhood;0.000315616,0
32;105;(12,23);;0.000379907,0
32;106;(10,23);outputNeighborhood;2.90158e-05,0
32;106;(10,23);;3.74778e-05,0
32;107;(7,23);outputNeighborhood;3.69157e-07,0
32;107;(7,23);;5.43114e-07,0
32;108;(6,23);outputNeighborhood;6.90594e-08,0
32;108;(6,23);;1.07263e-07,0
32;109;(5,23);outputNeighborhood;1.10035e-08,0
32;109;(5,23);;1.83386e-08,0
32;110;(4,23);;2.33678e-09,0
32;111;(6,28);outputNeighborhood;1.66031e-08,0
32;111;(6,28);;2.65323e-08,0
32;113;(23,25);outputNeighborhood;0.0475879,0
32;113;(23,25);;0.049186,0
32;115;(29,22);outputNeighborhood;0.00450765,0
32;115;(29,22);;0.00493351,0
32;116;(28,22);outputNeighborhood;0.0108631,0
32;116;(28,22);;0.0117243,0
32;117;(27,22);outputNeighborhood;0.0205539,0
32;117;(27,22);;0.0218206,0
32;118;(26,29);outputNeighborhood;0.00200456,0
32;118;(26,29);;0.00223687,0
32;119;(26,22);outputNeighborhood;0.0340965,0
32;119;(26,22);;0.0356374,0
32;120;(25,22);outputNeighborhood;0.0502106,0
32;120;(25,22);;0.0517965,0
32;121;(19,22);outputNeighborhood;0.0483387,0
32;121;(19,22);;0.0498699,0
32;122;(17,22);outputNeighborhood;0.0202386,0
32;122;(17,22);;0.0214612,0
32;123;(14,22);outputNeighborhood;0.00236339,0
32;123;(14,22);;0.00267867,0
32;124;(13,22);outputNeighborhood;0.000930683,0
32;124;(13,22);;0.00108489,0
32;125;(5,27);outputNeighborhood;4.09785e-09,0
32;125;(5,27);;7.22658e-09,0
32;126;(12,22);outputNeighborhood;0.000329748,0
32;126;(12,22);;0.000396476,0
32;127;(10,22);outputNeighborhood;3.02449e-05,0
32;127;(10,22);;3.90323e-05,0
32;128;(13,28);outputNeighborhood;0.00016381,0
32;128;(13,28);;0.000197663,0
32;129;(9,22);outputNeighborhood;7.83449e-06,0
32;129;(9,22);;1.05232e-05,0
32;130;(8,22);outputNeighborhood;1.82786e-06,0
32;130;(8,22);;2.56379e-06,0
32;131;(4,22);;2.42249e-09,0
32;135;(29,21);outputNeighborhood;0.00428593,0
32;135;(29,21);;0.00469651,0
32;136;(25,21);outputNeighborhood;0.0475243,0
32;136;(25,21);;0.0491044,0
32;138;(24,21);outputNeighborhood;0.0618713,0
32;138;(24,21);;0.063367,0
32;139;(20,21);outputNeighborhood;0.0581703,0
32;139;(20,21);;0.0598606,0
32;140;(18,21);outputNeighborhood;0.0308453,0
32;140;(18,21);;0.0322737,0
32;141;(15,21);outputNeighborhood;0.00509635,0
32;141;(15,21);;0.00563733,0
32;142;(14,21);outputNeighborhood;0.00224154,0
32;142;(14,21);;0.00254241,0
32;143;(13,21);outputNeighborhood;0.000885397,0
32;143;(13,21);;0.00103278,0
32;144;(10,21);outputNeighborhood;2.89696e-05,0
32;144;(10,21);;3.74077e-05,0
32;145;(7,21);outputNeighborhood;3.68995e-07,0
32;145;(7,21);;5.42821e-07,0
32;146;(6,21);outputNeighborhood;6.90422e-08,0
32;146;(6,21);;1.0723e-07,0
32;147;(26,21);outputNeighborhood;0.0323051,0
32;147;(26,21);;0.033817,0
32;148;(5,21);outputNeighborhood;1.10023e-08,0
32;148;(5,21);;1.83359e-08,0
32;149;(4,21);;2.33671e-09,0
32;151;(28,20);outputNeighborhood;0.00884072,0
32;151;(28,20);;0.00959183,0
32;152;(21,28);outputNeighborhood;0.0103179,0
32;152;(21,28);;0.0111505,0
32;153;(25,20);outputNeighborhood;0.040363,0
32;153;(25,20);;0.0419184,0
32;154;(27,25);outputNeighborhood;0.0127839,0
32;154;(27,25);;0.0137496,0
32;156;(23,20);outputNeighborhood;0.0609308,0
32;156;(23,20);;0.0624189,0
32;157;(22,20);outputNeighborhood;0.0626882,0
32;157;(22,20);;0.0642794,0
32;158;(20,20);outputNeighborhood;0.0487707,0
32;158;(20,20);;0.0505365,0
32;159;(19,20);outputNeighborhood;0.0373949,0
32;159;(19,20);;0.0389769,0
32;160;(18,20);outputNeighborhood;0.0257648,0
32;160;(18,20);;0.0271273,0
32;161;(16,20);outputNeighborhood;0.00879356,0
32;161;(16,20);;0.00955539,0
32;162;(14,20);outputNeighborhood;0.00192596,0
32;162;(14,20);;0.00219111,0
32;163;(19,21);outputNeighborhood;0.044759,0
32;163;(19,21);;0.0463483,0
32;164;(12,20);outputNeighborhood;0.000273734,0
32;164;(12,20);;0.000330127,0
32;165;(10,20);outputNeighborhood;2.5489e-05,0
32;165;(10,20);;3.29793e-05,0
32;166;(8,20);outputNeighborhood;1.5601e-06,0
32;166;(8,20);;2.19308e-06,0
32;167;(6,20);outputNeighborhood;6.1731e-08,0
32;167;(6,20);;9.60594e-08,0
32;168;(22,27);outputNeighborhood;0.0205539,0
32;168;(22,27);;0.0218206,0
32;169;(9,23);outputNeighborhood;7.52545e-06,0
32;169;(9,23);;1.01156e-05,0
32;170;(5,20);outputNeighborhood;9.83653e-09,0
32;170;(5,20);;1.64438e-08,0
32;175;(29,19);outputNeighborhood;0.00286119,0
32;175;(29,19);;0.00316601,0
32;176;(27,19);outputNeighborhood;0.0127849,0
32;176;(27,19);;0.0137501,0
32;177;(25,19);outputNeighborhood;0.030732,0
32;177;(25,19);;0.0321902,0
32;178;(5,26);outputNeighborhood;6.10231e-09,0
32;178;(5,26);;1.0439e-08,0
32;179;(23,19);outputNeighborhood;0.0466365,0
32;179;(23,19);;0.0481631,0
32;180;(19,19);outputNeighborhood;0.0282621,0
32;180;(19,19);;0.0297327,0
32;181;(15,28);outputNeighborhood;0.000862942,0
32;181;(15,28);;0.000995303,0
32;182;(18,19);outputNeighborhood;0.0194378,0
32;182;(18,19);;0.0206519,0
32;183;(17,19);outputNeighborhood;0.0120444,0
32;183;(17,19);;0.012967,0
32;184;(13,19);outputNeighborhood;0.000601911,0
32;184;(13,19);;0.000707405,0
32;185;(12,19);outputNeighborhood;0.000217218,0
32;185;(12,19);;0.000263099,0
32;186;(7,26);outputNeighborhood;2.06863e-07,0
32;186;(7,26);;3.06967e-07,0
32;187;(11,19);outputNeighborhood;7.04929e-05,0
32;187;(11,19);;8.82656e-05,0
32;188;(9,19);outputNeighborhood;5.41082e-06,0
32;188;(9,19);;7.30833e-06,0
32;189;(8,19);outputNeighborhood;1.27952e-06,0
32;189;(8,19);;1.80395e-06,0
32;190;(7,19);outputNeighborhood;2.71587e-07,0
32;190;(7,19);;4.01342e-07,0
32;191;(6,19);outputNeighborhood;5.11308e-08,0
32;191;(6,19);;7.98818e-08,0
32;192;(20,22);outputNeighborhood;0.0626882,0
32;192;(20,22);;0.0642794,0
32;193;(5,19);outputNeighborhood;8.09553e-09,0
32;193;(5,19);;1.36638e-08,0
32;196;(23,22);outputNeighborhood;0.0751084,0
32;196;(23,22);;0.0766694,0
32;197;(15,20);outputNeighborhood;0.00434734,0
32;197;(15,20);;0.00482569,0
32;199;(29,18);outputNeighborhood;0.00200737,0
32;199;(29,18);;0.00224059,0
32;200;(28,18);outputNeighborhood;0.00476089,0
32;200;(28,18);;0.00524853,0
32;201;(27,18);outputNeighborhood;0.00883646,0
32;201;(27,18);;0.00960059,0
32;202;(26,26);outputNeighborhood;0.014398,0
32;202;(26,26);;0.0154341,0
32;203;(21,22);outputNeighborhood;0.073075,0
32;203;(21,22);;0.0747665,0
32;204;(26,18);outputNeighborhood;0.0144034,0
32;204;(26,18);;0.0154385,0
32;205;(24,18);outputNeighborhood;0.0273291,0
32;205;(24,18);;0.0287226,0
32;206;(17,21);outputNeighborhood;0.0189415,0
32;206;(17,21);;0.0201179,0
32;207;(23,18);outputNeighborhood;0.0318378,0
32;207;(23,18);;0.0332862,0
32;209;(22,18);outputNeighborhood;0.033127,0
32;209;(22,18);;0.0345817,0
32;210;(21,18);outputNeighborhood;0.0308453,0
32;210;(21,18);;0.0322737,0
32;211;(20,18);outputNeighborhood;0.0257648,0
32;211;(20,18);;0.0271273,0
32;212;(19,18);outputNeighborhood;0.0194378,0
32;212;(19,18);;0.0206519,0
32;213;(18,18);outputNeighborhood;0.0132804,0
32;213;(18,18);;0.0142735,0
32;214;(17,18);outputNeighborhood;0.00824228,0
32;214;(17,18);;0.00897365,0
32;215;(16,18);outputNeighborhood;0.00461799,0
32;215;(16,18);;0.00510825,0
32;216;(15,18);outputNeighborhood;0.0023294,0
32;216;(15,18);;0.00262646,0
32;217;(14,18);outputNeighborhood;0.0010555,0
32;217;(14,18);;0.00121735,0
32;218;(10,18);outputNeighborhood;1.52451e-05,0
32;218;(10,18);;1.98955e-05,0
32;219;(8,18);outputNeighborhood;9.68171e-07,0
32;219;(8,18);;1.37081e-06,0
32;220;(21,21);outputNeighborhood;0.0678,0
32;220;(21,21);;0.0697344,0
32;221;(6,18);outputNeighborhood;3.9199e-08,0
32;221;(6,18);;6.1597e-08,0
32;222;(8,29);outputNeighborhood;1.89246e-07,0
32;222;(8,29);;2.7179e-07,0
32;227;(29,17);outputNeighborhood;0.00127138,0
32;227;(29,17);;0.00143528,0
32;228;(12,8);outputNeighborhood;2.95707e-08,0
32;228;(12,8);;4.48884e-08,0
32;229;(25,9);outputNeighborhood;5.4293e-06,0
32;229;(25,9);;7.33714e-06,0
32;230;(11,8);outputNeighborhood;1.14004e-08,0
32;230;(11,8);;1.79485e-08,0
32;232;(10,8);outputNeighborhood;3.62521e-09,0
32;232;(10,8);;6.08157e-09,0
32;233;(19,6);outputNeighborhood;5.11308e-08,0
32;233;(19,6);;7.98818e-08,0
32;234;(25,16);outputNeighborhood;0.00704146,0
32;234;(25,16);;0.00771283,0
32;236;(28,7);outputNeighborhood;8.82815e-08,0
32;236;(28,7);;1.32351e-07,0
32;240;(20,17);outputNeighborhood;0.0159195,0
32;240;(20,17);;0.0169938,0
32;241;(29,7);outputNeighborhood;4.1364e-08,0
32;241;(29,7);;6.22913e-08,0
32;243;(27,7);outputNeighborhood;1.43822e-07,0
32;243;(27,7);;2.14464e-07,0
32;244;(29,15);outputNeighborhood;0.000374248,0
32;244;(29,15);;0.000435856,0
32;245;(22,7);outputNeighborhood;3.83408e-07,0
32;245;(22,7);;5.63735e-07,0
32;248;(20,27);outputNeighborhood;0.0166439,0
32;248;(20,27);;0.0177715,0
32;249;(20,7);outputNeighborhood;3.28997e-07,0
32;249;(20,7);;4.84788e-07,0
32;250;(15,5);;2.65537e-09,0
32;252;(19,13);outputNeighborhood;0.000601911,0
32;252;(19,13);;0.000707405,0
32;253;(17,7);outputNeighborhood;1.46187e-07,0
32;253;(17,7);;2.18173e-07,0
32;255;(24,22);outputNeighborhood;0.0653346,0
32;255;(24,22);;0.0668296,0
32;256;(17,14);outputNeighborhood;0.000673451,0
32;256;(17,14);;0.000785257,0
32;257;(19,26);outputNeighborhood;0.0209964,0
32;257;(19,26);;0.0222588,0
32;258;(15,7);outputNeighborhood;5.65601e-08,0
32;258;(15,7);;8.59714e-08,0
32;259;(13,7);outputNeighborhood;1.50219e-08,0
32;259;(13,7);;2.37121e-08,0
32;260;(12,7);outputNeighborhood;6.44982e-09,0
32;260;(12,7);;1.04755e-08,0
32;261;(26,19);outputNeighborhood;0.0209964,0
32;261;(26,19);;0.0222588,0
32;262;(10,7);;1.06085e-09,0
32;263;(20,8);outputNeighborhood;1.5601e-06,0
32;263;(20,8);;2.19308e-06,0
32;266;(6,22);outputNeighborhood;7.16635e-08,0
32;266;(6,22);;1.11235e-07,0
32;267;(8,14);outputNeighborhood;1.36989e-07,0
32;267;(8,14);;2.00673e-07,0
32;270;(16,27);outputNeighborhood;0.00307482,0
32;270;(16,27);;0.00343968,0
32;271;(29,6);outputNeighborhood;7.71658e-09,0
32;271;(29,6);;1.24482e-08,0
32;272;(23,4);;2.33678e-09,0
32;273;(28,6);outputNeighborhood;1.66031e-08,0
32;273;(28,6);;2.65323e-08,0
32;274;(27,11);outputNeighborhood;3.47498e-05,0
32;274;(27,11);;4.41034e-05,0
32;275;(9,8);;1.63338e-09,0
32;276;(18,6);outputNeighborhood;3.9199e-08,0
32;276;(18,6);;6.1597e-08,0
32;277;(28,21);outputNeighborhood;0.0103179,0
32;277;(28,21);;0.0111505,0
32;278;(9,21);outputNeighborhood;7.51742e-06,0
32;278;(9,21);;1.01028e-05,0
32;279;(16,6);outputNeighborhood;1.79694e-08,0
32;279;(16,6);;2.88167e-08,0
32;281;(14,6);outputNeighborhood;5.59956e-09,0
32;281;(14,6);;9.4121e-09,0
32;283;(12,29);outputNeighborhood;2.73241e-05,0
32;283;(12,29);;3.41141e-05,0
32;286;(10,15);outputNeighborhood;3.62856e-06,0
32;286;(10,15);;4.86339e-06,0
32;287;(13,18);outputNeighborhood;0.000429515,0
32;287;(13,18);;0.000508434,0
32;288;(21,16);outputNeighborhood;0.010388,0
32;288;(21,16);;0.0112408,0
32;292;(18,26);outputNeighborhood;0.0144034,0
32;292;(18,26);;0.0154385,0
32;295;(21,20);outputNeighborhood;0.0581703,0
32;295;(21,20);;0.0598606,0
32;296;(6,11);;4.74974e-10,0
32;297;(26,14);outputNeighborhood;0.00109415,0
32;297;(26,14);;0.00126333,0
32;298;(26,5);outputNeighborhood;6.10231e-09,0
32;298;(26,5);;1.0439e-08,0
32;300;(11,18);outputNeighborhood;5.1591e-05,0
32;300;(11,18);;6.49659e-05,0
32;302;(26,8);outputNeighborhood;9.68209e-07,0
32;302;(26,8);;1.37112e-06,0
32;303;(11,23);outputNeighborhood;0.000100813,0
32;303;(11,23);;0.000125514,0
32;304;(16,11);outputNeighborhood;2.09903e-05,0
32;304;(16,11);;2.68993e-05,0
32;305;(5,28);outputNeighborhood;2.40001e-09,0
32;305;(5,28);;4.33707e-09,0
32;306;(20,19);outputNeighborhood;0.0373949,0
32;306;(20,19);;0.0389769,0
32;307;(13,16);outputNeighborhood;0.000163485,0
32;307;(13,16);;0.00019785,0
32;308;(23,5);outputNeighborhood;1.10035e-08,0
32;308;(23,5);;1.83386e-08,0
32;310;(20,5);outputNeighborhood;9.83653e-09,0
32;310;(20,5);;1.64438e-08,0
32;311;(18,5);outputNeighborhood;6.13729e-09,0
32;311;(18,5);;1.05037e-08,0
32;312;(11,29);outputNeighborhood;9.25092e-06,0
32;312;(11,29);;1.18975e-05,0
32;313;(17,5);outputNeighborhood;4.18875e-09,0
32;313;(17,5);;7.4012e-09,0
32;314;(18,7);outputNeighborhood;2.07352e-07,0
32;314;(18,7);;3.077e-07,0
32;317;(22,28);outputNeighborhood;0.0108631,0
32;317;(22,28);;0.0117243,0
32;319;(10,16);outputNeighborhood;6.41055e-06,0
32;319;(10,16);;8.49812e-06,0
32;320;(11,22);outputNeighborhood;0.000105211,0
32;320;(11,22);;0.000130862,0
32;321;(11,21);outputNeighborhood;0.000100575,0
32;321;(11,21);;0.000125171,0
32;322;(22,6);outputNeighborhood;7.16635e-08,0
32;322;(22,6);;1.11235e-07,0
32;325;(27,5);outputNeighborhood;4.09785e-09,0
32;325;(27,5);;7.22658e-09,0
32;326;(13,13);outputNeighborhood;1.86296e-05,0
32;326;(13,13);;2.3776e-05,0
32;328;(13,5);;5.04096e-10,0
32;329;(24,20);outputNeighborhood;0.0526087,0
32;329;(24,20);;0.0541515,0
32;331;(29,4);;1.2e-10,0
32;332;(25,7);outputNeighborhood;2.71748e-07,0
32;332;(25,7);;4.01655e-07,0
32;333;(16,13);outputNeighborhood;0.000163485,0
32;333;(16,13);;0.00019785,0
32;334;(26,15);outputNeighborhood;0.0024446,0
32;334;(26,15);;0.00275805,0
32;335;(21,7);outputNeighborhood;3.68995e-07,0
32;335;(21,7);;5.42821e-07,0
32;336;(27,4);;7.94132e-10,0
32;337;(26,4);;1.25621e-09,0
32;338;(24,4);;2.09114e-09,0
32;339;(21,4);;2.33671e-09,0
32;340;(19,5);outputNeighborhood;8.09553e-09,0
32;340;(19,5);;1.36638e-08,0
32;342;(12,10);outputNeighborhood;3.74644e-07,0
32;342;(12,10);;5.27359e-07,0
32;344;(22,5);outputNeighborhood;1.14155e-08,0
32;344;(22,5);;1.90086e-08,0
32;345;(21,17);outputNeighborhood;0.0189415,0
32;345;(21,17);;0.0201179,0
32;346;(20,4);;2.09168e-09,0
32;347;(29,13);outputNeighborhood;7.26171e-05,0
32;347;(29,13);;8.83034e-05,0
32;348;(18,4);;1.26498e-09,0
32;349;(26,6);outputNeighborhood;3.90303e-08,0
32;349;(26,6);;6.13174e-08,0
32;350;(22,15);outputNeighborhood;0.00539318,0
32;350;(22,15);;0.00596059,0
32;352;(6,17);outputNeighborhood;2.76749e-08,0
32;352;(6,17);;4.39165e-08,0
32;353;(23,28);outputNeighborhood;0.0103179,0
32;353;(23,28);;0.0111506,0
32;355;(13,15);outputNeighborhood;8.72404e-05,0
32;355;(13,15);;0.000107185,0
32;356;(10,13);outputNeighborhood;8.78704e-07,0
32;356;(10,13);;1.2132e-06,0
32;358;(7,9);;1.8126e-10,0
32;359;(14,28);outputNeighborhood;0.000396227,0
32;359;(14,28);;0.000466713,0
32;360;(27,6);outputNeighborhood;2.71239e-08,0
32;360;(27,6);;4.29905e-08,0
32;361;(25,4);;1.69827e-09,0
32;364;(15,22);outputNeighborhood;0.00539318,0
32;364;(15,22);;0.00596059,0
32;366;(8,16);outputNeighborhood;4.32769e-07,0
32;366;(8,16);;6.2075e-07,0
32;370;(26,11);outputNeighborhood;5.21829e-05,0
32;370;(26,11);;6.57737e-05,0
32;371;(4,24);;2.09114e-09,0
32;374;(29,10);outputNeighborhood;2.81683e-06,0
32;374;(29,10);;3.74445e-06,0
32;376;(18,25);outputNeighborhood;0.0209752,0
32;376;(18,25);;0.022231,0
32;381;(6,16);outputNeighborhood;1.79694e-08,0
32;381;(6,16);;2.88167e-08,0
32;382;(8,8);;2.79973e-10,0
32;385;(22,21);outputNeighborhood;0.073075,0
32;385;(22,21);;0.0747665,0
32;386;(24,8);outputNeighborhood;1.56232e-06,0
32;386;(24,8);;2.19681e-06,0
32;387;(19,14);outputNeighborhood;0.00149846,0
32;387;(19,14);;0.00171416,0
32;388;(7,14);outputNeighborhood;3.06798e-08,0
32;388;(7,14);;4.73941e-08,0
32;389;(19,24);outputNeighborhood;0.0401275,0
32;389;(19,24);;0.0416536,0
32;391;(25,18);outputNeighborhood;0.0209752,0
32;391;(25,18);;0.022231,0
32;393;(18,29);outputNeighborhood;0.00200737,0
32;393;(18,29);;0.00224059,0
32;394;(27,10);outputNeighborhood;1.03439e-05,0
32;394;(27,10);;1.35917e-05,0
32;395;(13,8);outputNeighborhood;6.70815e-08,0
32;395;(13,8);;9.97984e-08,0
32;397;(15,16);outputNeighborhood;0.000837793,0
32;397;(15,16);;0.000970441,0
32;398;(11,7);;3.90194e-09,0
32;399;(4,19);;1.70115e-09,0
32;403;(11,16);outputNeighborhood;2.09903e-05,0
32;403;(11,16);;2.68993e-05,0
32;405;(7,24);outputNeighborhood;3.29261e-07,0
32;405;(7,24);;4.85265e-07,0
32;408;(14,12);outputNeighborhood;1.65884e-05,0
32;408;(14,12);;2.12524e-05,0
32;410;(17,13);outputNeighborhood;0.000278158,0
32;410;(17,13);;0.000332483,0
32;413;(9,17);outputNeighborhood;2.78749e-06,0
32;413;(9,17);;3.80591e-06,0
32;416;(8,15);outputNeighborhood;2.54606e-07,0
32;416;(8,15);;3.68588e-07,0
32;417;(11,6);;4.74974e-10,0
32;418;(15,6);outputNeighborhood;1.05988e-08,0
32;418;(15,6);;1.73058e-08,0
32;420;(11,20);outputNeighborhood;8.80304e-05,0
32;420;(11,20);;0.000109799,0
32;422;(12,24);outputNeighborhood;0.000275814,0
32;422;(12,24);;0.000332944,0
32;427;(25,6);outputNeighborhood;5.11119e-08,0
32;427;(25,6);;7.98567e-08,0
32;428;(7,22);outputNeighborhood;3.83408e-07,0
32;428;(7,22);;5.63735e-07,0
32;431;(29,16);outputNeighborhood;0.000726467,0
32;431;(29,16);;0.00083178,0
32;432;(12,17);outputNeighborhood;0.000103278,0
32;432;(12,17);;0.00012698,0
32;433;(7,20);outputNeighborhood;3.28997e-07,0
32;433;(7,20);;4.84788e-07,0
32;435;(4,18);;1.26498e-09,0
32;439;(6,24);outputNeighborhood;6.17518e-08,0
32;439;(6,24);;9.61019e-08,0
32;441;(20,6);outputNeighborhood;6.1731e-08,0
32;441;(20,6);;9.60594e-08,0
32;442;(16,26);outputNeighborhood;0.00491254,0
32;442;(16,26);;0.00543213,0
32;444;(24,27);outputNeighborhood;0.0166451,0
32;444;(24,27);;0.0177739,0
32;445;(7,15);outputNeighborhood;5.65601e-08,0
32;445;(7,15);;8.59714e-08,0
32;446;(14,27);outputNeighborhood;0.000701586,0
32;446;(14,27);;0.000817872,0
32;447;(15,4);;1.2948e-10,0
32;449;(21,24);outputNeighborhood;0.0618713,0
32;449;(21,24);;0.063367,0
32;450;(23,23);outputNeighborhood;0.0718499,0
32;450;(23,23);;0.0734454,0
32;451;(15,15);outputNeighborhood;0.000434518,0
32;451;(15,15);;0.000512034,0
32;452;(19,4);;1.70115e-09,0
32;454;(8,23);outputNeighborhood;1.75792e-06,0
32;454;(8,23);;2.46732e-06,0
32;455;(22,22);outputNeighborhood;0.07665,200
32;455;(22,22);;0.0787165,200
32;457;(23,21);outputNeighborhood;0.0709321,0
32;457;(23,21);;0.0725192,0
32;458;(17,4);;8.11782e-10,0
32;462;(21,5);outputNeighborhood;1.10023e-08,0
32;462;(21,5);;1.83359e-08,0
32;463;(18,27);outputNeighborhood;0.00883646,0
32;463;(18,27);;0.00960059,0
32;467;(27,17);outputNeighborhood;0.00549519,0
32;467;(27,17);;0.00604915,0
32;472;(7,16);outputNeighborhood;9.49343e-08,0
32;472;(7,16);;1.42774e-07,0
32;475;(5,18);outputNeighborhood;6.13729e-09,0
32;475;(5,18);;1.05037e-08,0
32;476;(16,5);outputNeighborhood;2.5896e-09,0
32;476;(16,5);;4.70483e-09,0
32;481;(16,25);outputNeighborhood;0.00704146,0
32;481;(16,25);;0.00771283,0
32;482;(19,17);outputNeighborhood;0.0120444,0
32;482;(19,17);;0.012967,0
32;483;(17,6);outputNeighborhood;2.76749e-08,0
32;483;(17,6);;4.39165e-08,0
32;484;(8,25);outputNeighborhood;1.28184e-06,0
32;484;(8,25);;1.80786e-06,0
32;485;(23,24);outputNeighborhood;0.0621566,0
32;485;(23,24);;0.0636875,0
32;488;(23,14);outputNeighborhood;0.00225866,0
32;488;(23,14);;0.00256371,0
32;489;(19,10);outputNeighborhood;2.05858e-05,0
32;489;(19,10);;2.67286e-05,0
32;493;(14,16);outputNeighborhood;0.000389587,0
32;493;(14,16);;0.000460537,0
32;495;(11,11);outputNeighborhood;4.24001e-07,0
32;495;(11,11);;5.94074e-07,0
32;497;(9,24);outputNeighborhood;6.66141e-06,0
32;497;(9,24);;8.97241e-06,0
32;498;(10,12);outputNeighborhood;3.74644e-07,0
32;498;(10,12);;5.27359e-07,0
32;503;(12,18);outputNeighborhood;0.00015701,0
32;503;(12,18);;0.000191388,0
32;505;(4,20);;2.09168e-09,0
32;507;(25,29);outputNeighborhood;0.00286042,0
32;507;(25,29);;0.00316498,0
32;508;(24,6);outputNeighborhood;6.17518e-08,0
32;508;(24,6);;9.61019e-08,0
32;509;(28,4);;3.89572e-10,0
32;510;(15,19);outputNeighborhood;0.00334771,0
32;510;(15,19);;0.00373975,0
32;512;(6,26);outputNeighborhood;3.90303e-08,0
32;512;(6,26);;6.13174e-08,0
32;513;(22,19);outputNeighborhood;0.0483387,0
32;513;(22,19);;0.0498699,0
32;514;(17,11);outputNeighborhood;3.44653e-05,0
32;514;(17,11);;4.37342e-05,0
32;515;(24,7);outputNeighborhood;3.29261e-07,0
32;515;(24,7);;4.85265e-07,0
32;516;(19,7);outputNeighborhood;2.71587e-07,0
32;516;(19,7);;4.01342e-07,0
32;520;(19,9);outputNeighborhood;5.41082e-06,0
32;520;(19,9);;7.30833e-06,0
32;525;(4,27);;7.94132e-10,0
32;526;(21,26);outputNeighborhood;0.0323051,0
32;526;(21,26);;0.033817,0
32;530;(17,27);outputNeighborhood;0.00549519,0
32;530;(17,27);;0.00604915,0
32;531;(16,7);outputNeighborhood;9.49343e-08,0
32;531;(16,7);;1.42774e-07,0
32;532;(24,12);outputNeighborhood;0.000275814,0
32;532;(24,12);;0.000332944,0
32;533;(12,28);outputNeighborhood;6.09671e-05,0
32;533;(12,28);;7.56016e-05,0
32;536;(27,16);outputNeighborhood;0.00307482,0
32;536;(27,16);;0.00343968,0
32;538;(25,12);outputNeighborhood;0.000219961,0
32;538;(25,12);;0.000266747,0
32;539;(12,15);outputNeighborhood;3.35793e-05,0
32;539;(12,15);;4.23208e-05,0
32;540;(13,20);outputNeighborhood;0.000765867,0
32;540;(13,20);;0.00089575,0
32;541;(8,12);outputNeighborhood;2.95707e-08,0
32;541;(8,12);;4.48884e-08,0
