sep=;
time;model_id;model_name;port_name;data
36;648;(23,9);;2.82653e-05,0
36;649;(13,12);outputNeighborhood;1.74935e-05,0
36;649;(13,12);;2.19027e-05,0
36;650;(25,26);outputNeighborhood;0.0247689,0
36;650;(25,26);;0.0260127,0
36;651;(24,16);outputNeighborhood;0.0118404,0
36;651;(24,16);;0.0126942,0
36;652;(27,15);outputNeighborhood;0.00250683,0
36;652;(27,15);;0.00279777,0
36;653;(24,9);outputNeighborhood;1.99136e-05,0
36;653;(24,9);;2.53876e-05,0
36;654;(25,11);outputNeighborhood;0.000163139,0
36;654;(25,11);;0.000196431,0
36;655;(20,26);outputNeighborhood;0.0304611,0
36;655;(20,26);;0.0317719,0
36;656;(26,9);outputNeighborhood;1.25937e-05,0
36;656;(26,9);;1.6179e-05,0
36;657;(19,11);outputNeighborhood;0.000152303,0
36;657;(19,11);;0.000183015,0
36;658;(28,19);outputNeighborhood;0.00936899,0
36;658;(28,19);;0.0100764,0
36;659;(12,5);;2.27125e-09,0
36;660;(16,8);outputNeighborhood;1.53771e-06,0
36;660;(16,8);;2.06309e-06,0
36;661;(29,9);outputNeighborhood;2.54186e-06,0
36;661;(29,9);;3.31093e-06,0
36;665;(17,29);outputNeighborhood;0.00198223,0
36;665;(17,29);;0.00218985,0
36;666;(10,27);outputNeighborhood;2.84903e-05,0
36;666;(10,27);;3.56845e-05,0
36;668;(13,17);outputNeighborhood;0.000479578,0
36;668;(13,17);;0.000557038,0
36;672;(5,10);;1.49612e-10,0
36;673;(6,10);;1.62111e-09,0
36;674;(15,14);outputNeighborhood;0.000350595,0
36;674;(15,14);;0.000409839,0
36;675;(8,21);outputNeighborhood;6.02554e-06,0
36;675;(8,21);;7.92751e-06,0
36;676;(8,10);outputNeighborhood;2.025e-08,0
36;676;(8,10);;2.99879e-08,0
36;677;(9,10);outputNeighborhood;6.55878e-08,0
36;677;(9,10);;9.34118e-08,0
36;678;(10,10);outputNeighborhood;1.88055e-07,0
36;678;(10,10);;2.6065e-07,0
36;679;(24,25);outputNeighborhood;0.0420887,0
36;679;(24,25);;0.0436033,0
36;680;(7,10);outputNeighborhood;5.11412e-09,0
36;680;(7,10);;8.17115e-09,0
36;681;(11,10);outputNeighborhood;4.90136e-07,0
36;681;(11,10);;6.64637e-07,0
36;682;(13,10);outputNeighborhood;2.57412e-06,0
36;682;(13,10);;3.36943e-06,0
36;683;(15,10);outputNeighborhood;9.70671e-06,0
36;683;(15,10);;1.23718e-05,0
36;684;(27,21);outputNeighborhood;0.0236981,0
36;684;(27,21);;0.0249213,0
36;685;(16,10);outputNeighborhood;1.66587e-05,0
36;685;(16,10);;2.10152e-05,0
36;686;(17,10);outputNeighborhood;2.63291e-05,0
36;686;(17,10);;3.29382e-05,0
36;687;(18,10);outputNeighborhood;3.83273e-05,0
36;687;(18,10);;4.76361e-05,0
36;688;(14,23);outputNeighborhood;0.00346767,0
36;688;(14,23);;0.00384633,0
36;689;(14,7);outputNeighborhood;1.39086e-07,0
36;689;(14,7);;1.96908e-07,0
36;690;(3,16);;4.94515e-10,0
36;691;(22,10);outputNeighborhood;7.60625e-05,0
36;691;(22,10);;9.36024e-05,0
36;692;(23,10);outputNeighborhood;7.37336e-05,0
36;692;(23,10);;9.08382e-05,0
36;694;(24,10);outputNeighborhood;6.59347e-05,0
36;694;(24,10);;8.14284e-05,0
36;695;(25,10);outputNeighborhood;5.43561e-05,0
36;695;(25,10);;6.73775e-05,0
36;696;(26,10);outputNeighborhood;4.12116e-05,0
36;696;(26,10);;5.13305e-05,0
36;697;(9,20);outputNeighborhood;1.93246e-05,0
36;697;(9,20);;2.45979e-05,0
36;698;(22,16);outputNeighborhood;0.0135368,0
36;698;(22,16);;0.014452,0
36;699;(18,29);outputNeighborhood;0.00298945,0
36;699;(18,29);;0.00326916,0
36;700;(27,10);outputNeighborhood;2.84904e-05,0
36;700;(27,10);;3.56847e-05,0
36;703;(27,13);outputNeighborhood;0.000554676,0
36;703;(27,13);;0.00064367,0
36;706;(5,11);;7.34441e-10,0
36;707;(29,29);outputNeighborhood;0.000510001,0
36;707;(29,29);;0.000573015,0
36;708;(24,29);outputNeighborhood;0.00516518,0
36;708;(24,29);;0.00557406,0
36;709;(9,12);outputNeighborhood;3.98922e-07,0
36;709;(9,12);;5.44601e-07,0
36;710;(7,11);outputNeighborhood;1.42416e-08,0
36;710;(7,11);;2.15627e-08,0
36;711;(10,24);outputNeighborhood;6.59345e-05,0
36;711;(10,24);;8.1428e-05,0
36;712;(8,11);outputNeighborhood;5.27712e-08,0
36;712;(8,11);;7.58371e-08,0
36;713;(10,25);outputNeighborhood;5.4356e-05,0
36;713;(10,25);;6.73771e-05,0
36;714;(9,11);outputNeighborhood;1.6938e-07,0
36;714;(9,11);;2.3561e-07,0
36;715;(26,25);outputNeighborhood;0.0249597,0
36;715;(26,25);;0.0262113,0
36;716;(10,11);outputNeighborhood;4.90136e-07,0
36;716;(10,11);;6.64637e-07,0
36;717;(14,17);outputNeighborhood;0.00104524,0
36;717;(14,17);;0.00119078,0
36;718;(12,11);outputNeighborhood;3.14232e-06,0
36;718;(12,11);;4.08812e-06,0
36;719;(21,10);outputNeighborhood;7.23824e-05,0
36;719;(21,10);;8.90958e-05,0
36;720;(18,15);outputNeighborhood;0.00318437,0
36;720;(18,15);;0.00352975,0
36;722;(10,19);outputNeighborhood;5.13999e-05,0
36;722;(10,19);;6.35772e-05,0
36;724;(13,11);outputNeighborhood;7.01303e-06,0
36;724;(13,11);;8.96691e-06,0
36;725;(13,24);outputNeighborhood;0.00136135,0
36;725;(13,24);;0.0015497,0
36;726;(15,11);outputNeighborhood;2.72766e-05,0
36;726;(15,11);;3.38906e-05,0
36;727;(16,29);outputNeighborhood;0.00119753,0
36;727;(16,29);;0.00133948,0
36;729;(21,11);outputNeighborhood;0.000217717,0
36;729;(21,11);;0.000260158,0
36;730;(28,13);outputNeighborhood;0.000329515,0
36;730;(28,13);;0.000385405,0
36;731;(14,10);outputNeighborhood;5.20876e-06,0
36;731;(14,10);;6.72095e-06,0
36;732;(18,11);outputNeighborhood;0.000112329,0
36;732;(18,11);;0.000135718,0
36;733;(16,19);outputNeighborhood;0.00818156,0
36;733;(16,19);;0.00885099,0
36;734;(20,11);outputNeighborhood;0.000189886,0
36;734;(20,11);;0.000227345,0
36;735;(19,23);outputNeighborhood;0.0452325,0
36;735;(19,23);;0.0467133,0
36;736;(22,11);outputNeighborhood;0.000229605,0
36;736;(22,11);;0.00027427,0
36;737;(23,11);outputNeighborhood;0.000222755,0
36;737;(23,11);;0.000266407,0
36;738;(24,11);outputNeighborhood;0.000198805,0
36;738;(24,11);;0.0002384,0
36;739;(28,11);outputNeighborhood;5.09266e-05,0
36;739;(28,11);;6.24259e-05,0
36;740;(18,14);outputNeighborhood;0.00159164,0
36;740;(18,14);;0.00179538,0
36;741;(10,26);outputNeighborhood;4.12115e-05,0
36;741;(10,26);;5.13303e-05,0
36;742;(22,24);outputNeighborhood;0.0595181,0
36;742;(22,24);;0.061311,0
36;745;(4,12);;1.61168e-10,0
36;747;(21,9);outputNeighborhood;2.18913e-05,0
36;747;(21,9);;2.78241e-05,0
36;748;(29,11);outputNeighborhood;2.36013e-05,0
36;748;(29,11);;2.90739e-05,0
36;749;(5,12);;2.27125e-09,0
36;750;(24,24);outputNeighborhood;0.0521572,0
36;750;(24,24);;0.0537752,0
36;752;(9,7);;2.48381e-09,0
36;753;(13,14);outputNeighborhood;8.43557e-05,0
36;753;(13,14);;0.000101916,0
36;757;(11,15);outputNeighborhood;2.72766e-05,0
36;757;(11,15);;3.38905e-05,0
36;758;(7,12);outputNeighborhood;3.39131e-08,0
36;758;(7,12);;4.96915e-08,0
36;759;(12,12);outputNeighborhood;7.73244e-06,0
36;759;(12,12);;9.85851e-06,0
36;760;(15,12);outputNeighborhood;6.98817e-05,0
36;760;(15,12);;8.48712e-05,0
36;761;(12,21);outputNeighborhood;0.000595263,0
36;761;(12,21);;0.000692153,0
36;762;(16,12);outputNeighborhood;0.000123391,0
36;762;(16,12);;0.000148026,0
36;764;(17,12);outputNeighborhood;0.000200406,0
36;764;(17,12);;0.00023796,0
36;766;(12,6);outputNeighborhood;7.76285e-09,0
36;766;(12,6);;1.22258e-08,0
36;767;(18,12);outputNeighborhood;0.000299129,0
36;767;(18,12);;0.000352273,0
36;768;(24,17);outputNeighborhood;0.0199707,0
36;768;(24,17);;0.0210951,0
36;769;(25,14);outputNeighborhood;0.00250457,0
36;769;(25,14);;0.00280299,0
36;770;(19,12);outputNeighborhood;0.00041,0
36;770;(19,12);;0.000479864,0
36;771;(21,12);outputNeighborhood;0.000595287,0
36;771;(21,12);;0.000692207,0
36;772;(22,12);outputNeighborhood;0.000630321,0
36;772;(22,12);;0.00073259,0
36;773;(24,19);outputNeighborhood;0.0419623,0
36;773;(24,19);;0.0434215,0
36;774;(23,12);outputNeighborhood;0.000612279,0
36;774;(23,12);;0.000712511,0
36;775;(3,23);;2.81112e-09,0
36;777;(26,12);outputNeighborhood;0.00033333,0
36;777;(26,12);;0.000393094,0
36;778;(16,16);outputNeighborhood;0.00226583,0
36;778;(16,16);;0.00253342,0
36;779;(27,12);outputNeighborhood;0.00022647,0
36;779;(27,12);;0.000268933,0
36;780;(28,12);outputNeighborhood;0.000135763,0
36;780;(28,12);;0.000162362,0
36;783;(8,24);outputNeighborhood;5.47806e-06,0
36;783;(8,24);;7.22717e-06,0
36;785;(25,13);outputNeighborhood;0.0011082,0
36;785;(25,13);;0.0012679,0
36;786;(15,29);outputNeighborhood;0.000658832,0
36;786;(15,29);;0.0007478,0
36;787;(27,9);outputNeighborhood;8.78113e-06,0
36;787;(27,9);;1.13376e-05,0
36;789;(13,26);outputNeighborhood;0.000823147,0
36;789;(13,26);;0.000947785,0
36;790;(22,4);outputNeighborhood;1.29241e-08,0
36;790;(22,4);;2.03647e-08,0
36;791;(27,14);outputNeighborhood;0.00123633,0
36;791;(27,14);;0.00140533,0
36;794;(4,13);;6.58043e-10,0
36;795;(4,28);outputNeighborhood;2.93932e-09,0
36;795;(4,28);;5.01647e-09,0
36;796;(5,13);outputNeighborhood;3.22336e-09,0
36;796;(5,13);;5.34621e-09,0
36;797;(13,27);outputNeighborhood;0.000554568,0
36;797;(13,27);;0.000643465,0
36;798;(7,13);outputNeighborhood;7.20418e-08,0
36;798;(7,13);;1.03377e-07,0
36;799;(8,13);outputNeighborhood;2.62652e-07,0
36;799;(8,13);;3.63679e-07,0
36;800;(12,27);outputNeighborhood;0.000226458,0
36;800;(12,27);;0.000268907,0
36;801;(12,13);outputNeighborhood;1.74935e-05,0
36;801;(12,13);;2.19027e-05,0
36;802;(15,13);outputNeighborhood;0.000163564,0
36;802;(15,13);;0.000194668,0
36;803;(20,13);outputNeighborhood;0.0012719,0
36;803;(20,13);;0.00144671,0
36;804;(23,7);outputNeighborhood;1.52375e-06,0
36;804;(23,7);;2.08199e-06,0
36;805;(22,13);outputNeighborhood;0.00157209,0
36;805;(22,13);;0.001782,0
36;806;(7,25);outputNeighborhood;1.14727e-06,0
36;806;(7,25);;1.57475e-06,0
36;807;(23,13);outputNeighborhood;0.00152977,0
36;807;(23,13);;0.00173622,0
36;809;(11,12);outputNeighborhood;3.14232e-06,0
36;809;(11,12);;4.08812e-06,0
36;810;(5,15);outputNeighborhood;1.20718e-08,0
36;810;(5,15);;1.87276e-08,0
36;811;(26,13);outputNeighborhood;0.000823325,0
36;811;(26,13);;0.000948118,0
36;813;(22,9);outputNeighborhood;2.29321e-05,0
36;813;(22,9);;2.91412e-05,0
36;814;(4,14);;1.59739e-09,0
36;815;(20,3);;2.49493e-09,0
36;816;(5,14);outputNeighborhood;6.66077e-09,0
36;816;(5,14);;1.05754e-08,0
36;818;(6,14);outputNeighborhood;3.34094e-08,0
36;818;(6,14);;4.95173e-08,0
36;819;(9,14);outputNeighborhood;1.7157e-06,0
36;819;(9,14);;2.27509e-06,0
36;820;(10,14);outputNeighborhood;5.20876e-06,0
36;820;(10,14);;6.72095e-06,0
36;822;(28,14);outputNeighborhood;0.000728085,0
36;822;(28,14);;0.000834849,0
36;823;(25,25);outputNeighborhood;0.0341062,0
36;823;(25,25);;0.0355158,0
36;824;(20,10);outputNeighborhood;6.35255e-05,0
36;824;(20,10);;7.83252e-05,0
36;825;(23,15);outputNeighborhood;0.00713654,0
36;825;(23,15);;0.00776005,0
36;827;(17,15);outputNeighborhood;0.00207893,0
36;827;(17,15);;0.00232899,0
36;828;(11,14);outputNeighborhood;1.44126e-05,0
36;828;(11,14);;1.81476e-05,0
36;830;(12,14);outputNeighborhood;3.64338e-05,0
36;830;(12,14);;4.48846e-05,0
36;831;(28,8);outputNeighborhood;1.53038e-06,0
36;831;(28,8);;2.0512e-06,0
36;832;(14,14);outputNeighborhood;0.000179313,0
36;832;(14,14);;0.000212899,0
36;833;(24,27);outputNeighborhood;0.020283,0
36;833;(24,27);;0.0213983,0
36;834;(7,15);outputNeighborhood;2.46726e-07,0
36;834;(7,15);;3.45758e-07,0
36;835;(20,14);outputNeighborhood;0.00284528,0
36;835;(20,14);;0.00316677,0
36;836;(21,14);outputNeighborhood;0.00332918,0
36;836;(21,14);;0.00369319,0
36;837;(22,14);outputNeighborhood;0.00355786,0
36;837;(22,14);;0.00394287,0
36;838;(24,14);outputNeighborhood;0.00308743,0
36;838;(24,14);;0.00343699,0
36;839;(29,14);outputNeighborhood;0.000330126,0
36;839;(29,14);;0.000381182,0
36;840;(11,9);outputNeighborhood;1.6938e-07,0
36;840;(11,9);;2.3561e-07,0
36;841;(4,15);;3.16244e-09,0
36;842;(9,15);outputNeighborhood;3.14395e-06,0
36;842;(9,15);;4.12239e-06,0
36;843;(21,6);outputNeighborhood;3.4339e-07,0
36;843;(21,6);;4.8817e-07,0
36;844;(14,15);outputNeighborhood;0.000350591,0
36;844;(14,15);;0.000409831,0
36;845;(16,15);outputNeighborhood;0.00124832,0
36;845;(16,15);;0.00141597,0
36;847;(19,15);outputNeighborhood;0.00447844,0
36;847;(19,15);;0.00492177,0
36;848;(20,15);outputNeighborhood;0.00576973,0
36;848;(20,15);;0.0063009,0
36;849;(4,16);outputNeighborhood;3.17002e-09,0
36;849;(4,16);;5.38189e-09,0
36;850;(7,18);outputNeighborhood;8.57418e-07,0
36;850;(7,18);;1.17893e-06,0
36;852;(21,15);outputNeighborhood;0.00679349,0
36;852;(21,15);;0.00738994,0
36;855;(23,16);outputNeighborhood;0.0132856,0
36;855;(23,16);;0.0141947,0
36;856;(24,15);outputNeighborhood;0.00635185,0
36;856;(24,15);;0.00693052,0
36;857;(3,24);;2.51653e-09,0
36;858;(16,22);outputNeighborhood;0.0134796,0
36;858;(16,22);;0.0143795,0
36;860;(25,15);outputNeighborhood;0.00514055,0
36;860;(25,15);;0.00564086,0
36;861;(20,12);outputNeighborhood;0.000515764,0
36;861;(20,12);;0.000601117,0
36;863;(25,5);outputNeighborhood;5.37992e-08,0
36;863;(25,5);;8.05812e-08,0
36;865;(17,20);outputNeighborhood;0.017589,0
36;865;(17,20);;0.0186443,0
36;866;(14,13);outputNeighborhood;8.43559e-05,0
36;866;(14,13);;0.000101916,0
36;867;(5,16);outputNeighborhood;1.973e-08,0
36;867;(5,16);;3.02099e-08,0
36;868;(9,16);outputNeighborhood;5.30996e-06,0
36;868;(9,16);;6.89806e-06,0
36;869;(12,16);outputNeighborhood;0.00012339,0
36;869;(12,16);;0.000148024,0
36;870;(17,16);outputNeighborhood;0.00378146,0
36;870;(17,16);;0.00417494,0
36;872;(18,16);outputNeighborhood;0.00580578,0
36;872;(18,16);;0.0063401,0
36;873;(12,26);outputNeighborhood;0.000333312,0
36;873;(12,26);;0.000393053,0
36;874;(29,5);outputNeighborhood;8.7733e-09,0
36;874;(29,5);;1.3535e-08,0
36;875;(19,16);outputNeighborhood;0.00819284,0
36;875;(19,16);;0.00886567,0
36;876;(20,16);outputNeighborhood;0.0106023,0
36;876;(20,16);;0.0113932,0
36;878;(6,15);outputNeighborhood;5.9026e-08,0
36;878;(6,15);;8.62258e-08,0
36;879;(26,16);outputNeighborhood;0.0070072,0
36;879;(26,16);;0.00762033,0
36;880;(19,25);outputNeighborhood;0.0331119,0
36;880;(19,25);;0.0344472,0
36;881;(28,16);outputNeighborhood;0.00268096,0
36;881;(28,16);;0.00297552,0
36;882;(3,17);;1.01778e-09,0
36;883;(5,17);outputNeighborhood;2.96337e-08,0
36;883;(5,17);;4.49512e-08,0
36;885;(23,6);outputNeighborhood;3.46031e-07,0
36;885;(23,6);;4.9222e-07,0
36;886;(7,17);outputNeighborhood;6.11434e-07,0
36;886;(7,17);;8.44739e-07,0
36;887;(9,18);outputNeighborhood;1.18846e-05,0
36;887;(9,18);;1.5235e-05,0
36;888;(10,17);outputNeighborhood;2.63291e-05,0
36;888;(10,17);;3.29381e-05,0
36;889;(15,17);outputNeighborhood;0.00207855,0
36;889;(15,17);;0.00232843,0
36;890;(17,17);outputNeighborhood;0.0063066,0
36;890;(17,17);;0.00687512,0
36;891;(14,5);outputNeighborhood;6.66077e-09,0
36;891;(14,5);;1.05754e-08,0
36;892;(18,17);outputNeighborhood;0.00966938,0
36;892;(18,17);;0.0104264,0
36;893;(21,23);outputNeighborhood;0.0630538,0
36;893;(21,23);;0.0649222,0
36;894;(23,17);outputNeighborhood;0.0223542,0
36;894;(23,17);;0.0235348,0
36;896;(26,17);outputNeighborhood;0.0117979,0
36;896;(26,17);;0.0126488,0
36;897;(25,17);outputNeighborhood;0.0161489,0
36;897;(25,17);;0.0171635,0
36;898;(11,17);outputNeighborhood;7.61825e-05,0
36;898;(11,17);;9.27227e-05,0
36;899;(24,13);outputNeighborhood;0.00136166,0
36;899;(24,13);;0.00155026,0
36;900;(28,17);outputNeighborhood;0.00446785,0
36;900;(28,17);;0.00489571,0
37;1;(28,29);outputNeighborhood;0.00126939,0
37;1;(28,29);;0.00140853,0
37;2;(22,29);outputNeighborhood;0.00664202,0
37;2;(22,29);;0.0071127,0
37;3;(20,29);outputNeighborhood;0.00556399,0
37;3;(20,29);;0.00598359,0
37;4;(19,29);outputNeighborhood;0.00445975,0
37;4;(19,29);;0.00482221,0
37;5;(14,29);outputNeighborhood;0.00038094,0
37;5;(14,29);;0.000437189,0
37;6;(13,29);outputNeighborhood;0.000177069,0
37;6;(13,29);;0.00020699,0
37;7;(7,29);outputNeighborhood;2.6088e-07,0
37;7;(7,29);;3.57924e-07,0
37;8;(6,29);outputNeighborhood;6.3363e-08,0
37;8;(6,29);;9.02702e-08,0
37;9;(5,29);outputNeighborhood;1.3535e-08,0
37;9;(5,29);;2.02507e-08,0
37;10;(4,29);;3.72284e-09,0
37;11;(3,29);;3.39003e-10,0
37;14;(26,28);outputNeighborhood;0.00730239,0
37;14;(26,28);;0.00788823,0
37;15;(29,28);outputNeighborhood;0.00127033,0
37;15;(29,28);;0.00140974,0
37;16;(25,28);outputNeighborhood;0.00998676,0
37;16;(25,28);;0.0107039,0
37;17;(24,28);outputNeighborhood;0.012454,0
37;17;(24,28);;0.0132712,0
37;18;(19,28);outputNeighborhood;0.00994339,0
37;18;(19,28);;0.0106509,0
37;19;(18,28);outputNeighborhood;0.00728024,0
37;19;(18,28);;0.00786079,0
37;20;(17,28);outputNeighborhood;0.0048652,0
37;20;(17,28);;0.00530739,0
37;21;(16,28);outputNeighborhood;0.00296498,0
37;21;(16,28);;0.0032752,0
37;22;(11,28);outputNeighborhood;6.24245e-05,0
37;22;(11,28);;7.58674e-05,0
37;23;(8,28);outputNeighborhood;2.0512e-06,0
37;23;(8,28);;2.71353e-06,0
37;24;(7,28);outputNeighborhood;5.46592e-07,0
37;24;(7,28);;7.47715e-07,0
37;27;(3,28);;9.53146e-10,0
37;28;(29,27);outputNeighborhood;0.00217359,0
37;28;(29,27);;0.00239057,0
37;29;(28,27);outputNeighborhood;0.00484294,0
37;29;(28,27);;0.00528167,0
37;30;(10,28);outputNeighborhood;2.19077e-05,0
37;30;(10,28);;2.73227e-05,0
37;31;(27,27);outputNeighborhood;0.00832198,0
37;31;(27,27);;0.00898205,0
37;32;(26,27);outputNeighborhood;0.0125851,0
37;32;(26,27);;0.0134497,0
37;33;(25,27);outputNeighborhood;0.0171974,0
37;33;(25,27);;0.01823,0
37;34;(23,27);outputNeighborhood;0.0243378,0
37;34;(23,27);;0.0255541,0
37;35;(21,27);outputNeighborhood;0.0242472,0
37;35;(21,27);;0.0254501,0
37;36;(19,27);outputNeighborhood;0.0170426,0
37;36;(19,27);;0.0180508,0
37;37;(11,27);outputNeighborhood;0.000102534,0
37;37;(11,27);;0.000123864,0
37;38;(8,27);outputNeighborhood;3.2881e-06,0
37;38;(8,27);;4.33129e-06,0
37;39;(7,27);outputNeighborhood;8.69874e-07,0
37;39;(7,27);;1.18535e-06,0
37;40;(27,28);outputNeighborhood;0.00483456,0
37;40;(27,28);;0.00527158,0
37;41;(6,27);outputNeighborhood;2.09307e-07,0
37;41;(6,27);;2.96081e-07,0
37;43;(29,26);outputNeighborhood;0.00328353,0
37;43;(29,26);;0.00358042,0
37;44;(28,26);outputNeighborhood;0.00733632,0
37;44;(28,26);;0.00792808,0
37;45;(27,26);outputNeighborhood;0.0126332,0
37;45;(27,26);;0.0135032,0
37;46;(24,26);outputNeighborhood;0.032196,0
37;46;(24,26);;0.0335978,0
37;47;(27,29);outputNeighborhood;0.00216897,0
37;47;(27,29);;0.00238473,0
37;48;(22,26);outputNeighborhood;0.0378342,0
37;48;(22,26);;0.0393069,0
37;49;(21,29);outputNeighborhood;0.006353,0
37;49;(21,29);;0.00681008,0
37;50;(17,26);outputNeighborhood;0.0125153,0
37;50;(17,26);;0.0133747,0
37;51;(15,26);outputNeighborhood;0.00416685,0
37;51;(15,26);;0.00458825,0
37;52;(14,26);outputNeighborhood;0.00208287,0
37;52;(14,26);;0.0023362,0
37;53;(11,26);outputNeighborhood;0.000148681,0
37;53;(11,26);;0.000178535,0
37;54;(9,26);outputNeighborhood;1.6179e-05,0
37;54;(9,26);;2.05567e-05,0
37;55;(10,29);outputNeighborhood;1.02707e-05,0
37;55;(10,29);;1.28626e-05,0
37;56;(8,26);outputNeighborhood;4.65603e-06,0
37;56;(8,26);;6.10664e-06,0
37;57;(4,26);outputNeighborhood;1.1694e-08,0
37;57;(4,26);;1.82069e-08,0
37;58;(3,26);;2.68628e-09,0
37;59;(9,27);outputNeighborhood;1.13375e-05,0
37;59;(9,27);;1.44751e-05,0
37;61;(29,25);outputNeighborhood;0.00449811,0
37;61;(29,25);;0.00487007,0
37;62;(28,25);outputNeighborhood;0.0100716,0
37;62;(28,25);;0.0108018,0
37;63;(22,25);outputNeighborhood;0.0505458,0
37;63;(22,25);;0.052213,0
37;64;(21,25);outputNeighborhood;0.0482939,0
37;64;(21,25);;0.0499111,0
37;66;(20,25);outputNeighborhood;0.042585,0
37;66;(20,25);;0.0441036,0
37;67;(17,25);outputNeighborhood;0.0169583,0
37;67;(17,25);;0.0179755,0
37;68;(15,25);outputNeighborhood;0.0056254,0
37;68;(15,25);;0.0061489,0
37;69;(23,29);outputNeighborhood;0.0063593,0
37;69;(23,29);;0.00681817,0
37;70;(14,25);outputNeighborhood;0.00279997,0
37;70;(14,25);;0.00311922,0
37;71;(12,25);outputNeighborhood;0.000522534,0
37;71;(12,25);;0.000608555,0
37;72;(11,25);outputNeighborhood;0.000196426,0
37;72;(11,25);;0.000234651,0
37;73;(9,25);outputNeighborhood;2.10992e-05,0
37;73;(9,25);;2.66954e-05,0
37;74;(6,25);outputNeighborhood;3.74568e-07,0
37;74;(6,25);;5.26087e-07,0
37;75;(5,25);outputNeighborhood;8.05812e-08,0
37;75;(5,25);;1.18134e-07,0
37;76;(4,25);outputNeighborhood;1.50294e-08,0
37;76;(4,25);;2.33295e-08,0
37;77;(3,25);;3.60667e-09,0
37;79;(29,24);outputNeighborhood;0.00562372,0
37;79;(29,24);;0.00605723,0
37;80;(28,24);outputNeighborhood;0.0126108,0
37;80;(28,24);;0.0134505,0
37;81;(27,24);outputNeighborhood;0.0217561,0
37;81;(27,24);;0.0229334,0
37;82;(26,24);outputNeighborhood;0.0327796,0
37;82;(26,24);;0.0341929,0
37;83;(25,24);outputNeighborhood;0.044178,0
37;83;(25,24);;0.0457432,0
37;84;(28,28);outputNeighborhood;0.00282161,0
37;84;(28,28);;0.00310679,0
37;85;(20,24);outputNeighborhood;0.0517188,0
37;85;(20,24);;0.0533597,0
37;86;(18,24);outputNeighborhood;0.031105,0
37;86;(18,24);;0.0324326,0
37;87;(17,24);outputNeighborhood;0.0208357,0
37;87;(17,24);;0.0219605,0
37;88;(15,24);outputNeighborhood;0.00691135,0
37;88;(15,24);;0.00751397,0
37;89;(14,24);outputNeighborhood;0.00343329,0
37;89;(14,24);;0.00380542,0
37;90;(11,24);outputNeighborhood;0.000238394,0
37;90;(11,24);;0.000283662,0
37;92;(29,23);outputNeighborhood;0.00642797,0
37;92;(29,23);;0.00690185,0
37;93;(27,23);outputNeighborhood;0.0249007,0
37;93;(27,23);;0.0261555,0
37;94;(26,23);outputNeighborhood;0.0374729,0
37;94;(26,23);;0.0389482,0
37;95;(25,23);outputNeighborhood;0.0503224,0
37;95;(25,23);;0.0519308,0
37;96;(24,23);outputNeighborhood;0.0608697,0
37;96;(24,23);;0.0626165,0
37;97;(22,23);outputNeighborhood;0.0683446,200
37;97;(22,23);;0.0703545,200
37;98;(20,23);outputNeighborhood;0.0573803,0
37;98;(20,23);;0.0591248,0
37;99;(18,23);outputNeighborhood;0.0346502,0
37;99;(18,23);;0.0360375,0
37;100;(17,23);outputNeighborhood;0.0232651,0
37;100;(17,23);;0.0244496,0
37;101;(16,23);outputNeighborhood;0.0141118,0
37;101;(16,23);;0.0150381,0
37;102;(9,28);outputNeighborhood;7.01749e-06,0
37;102;(9,28);;9.00258e-06,0
37;103;(15,23);outputNeighborhood;0.00773986,0
37;103;(15,23);;0.00838811,0
37;104;(13,23);outputNeighborhood;0.00173562,0
37;104;(13,23);;0.00195974,0
37;105;(12,23);outputNeighborhood;0.000712439,0
37;105;(12,23);;0.000823837,0
37;106;(10,23);outputNeighborhood;9.08378e-05,0
37;106;(10,23);;0.000110889,0
37;107;(7,23);outputNeighborhood;2.08199e-06,0
37;107;(7,23);;2.80362e-06,0
37;108;(6,23);outputNeighborhood;4.9222e-07,0
37;108;(6,23);;6.88433e-07,0
37;109;(5,23);outputNeighborhood;1.05498e-07,0
37;109;(5,23);;1.53927e-07,0
37;110;(4,23);outputNeighborhood;1.97375e-08,0
37;110;(4,23);;3.06415e-08,0
37;111;(6,28);outputNeighborhood;1.32249e-07,0
37;111;(6,28);;1.8782e-07,0
37;112;(2,23);;4.11654e-10,0
37;113;(23,25);outputNeighborhood;0.0489216,0
37;113;(23,25);;0.0505708,0
37;115;(29,22);outputNeighborhood;0.0067206,0
