sep=;
time;model_id;model_name;port_name;data
27;869;(14,13);outputNeighborhood;8.74333e-05,0
27;869;(14,13);;0.000117524,0
27;870;(5,16);outputNeighborhood;0.0190918,0
27;870;(5,16);;0.0217579,0
27;871;(9,16);outputNeighborhood;0.00686623,0
27;871;(9,16);;0.00801515,0
27;872;(12,16);outputNeighborhood;0.000844819,0
27;872;(12,16);;0.00104881,0
27;873;(17,16);outputNeighborhood;0.00365172,0
27;873;(17,16);;0.00434551,0
27;874;(2,26);outputNeighborhood;0.0494553,0
27;874;(2,26);;0.0544168,0
27;875;(18,16);outputNeighborhood;0.00659615,0
27;875;(18,16);;0.00772701,0
27;876;(12,26);outputNeighborhood;0.00289734,0
27;876;(12,26);;0.0034873,0
27;877;(29,5);outputNeighborhood;0.00668618,0
27;877;(29,5);;0.00777632,0
27;878;(19,16);outputNeighborhood;0.0104695,0
27;878;(19,16);;0.0121207,0
27;879;(20,16);outputNeighborhood;0.0145874,0
27;879;(20,16);;0.0167492,0
27;880;(0,14);outputNeighborhood;0.000417475,0
27;880;(0,14);;0.00051893,0
27;881;(6,15);outputNeighborhood;0.00678907,0
27;881;(6,15);;0.00798572,0
27;882;(26,16);outputNeighborhood;0.00688659,0
27;882;(26,16);;0.00804332,0
27;883;(19,25);outputNeighborhood;0.0879626,0
27;883;(19,25);;0.0952351,0
27;884;(28,16);outputNeighborhood;0.0018621,0
27;884;(28,16);;0.00224617,0
27;885;(3,17);outputNeighborhood;0.0340076,0
27;885;(3,17);;0.0379917,0
27;886;(5,17);outputNeighborhood;0.0455815,0
27;886;(5,17);;0.0505465,0
27;887;(23,6);outputNeighborhood;0.468217,0
27;887;(23,6);;0.480602,0
27;888;(6,3);outputNeighborhood;5.00952e-09,0
27;888;(6,3);;9.72083e-09,0
27;889;(7,17);outputNeighborhood;0.0347195,0
27;889;(7,17);;0.0387446,0
27;890;(9,18);outputNeighborhood;0.029393,0
27;890;(9,18);;0.0328632,0
27;891;(10,17);outputNeighborhood;0.00815718,0
27;891;(10,17);;0.00946028,0
27;892;(15,17);outputNeighborhood;0.00156014,0
27;892;(15,17);;0.0019111,0
27;893;(17,17);outputNeighborhood;0.00776972,0
27;893;(17,17);;0.00904067,0
27;894;(14,5);outputNeighborhood;0.00241507,0
27;894;(14,5);;0.00293644,0
27;895;(18,17);outputNeighborhood;0.0145611,0
27;895;(18,17);;0.0166468,0
27;896;(21,23);outputNeighborhood;0.467142,0
27;896;(21,23);;0.479547,0
27;897;(23,17);outputNeighborhood;0.0426955,0
27;897;(23,17);;0.0474152,0
27;898;(0,15);outputNeighborhood;0.00116507,0
27;898;(0,15);;0.00140517,0
27;899;(26,17);outputNeighborhood;0.0151376,0
27;899;(26,17);;0.0172583,0
27;900;(25,17);outputNeighborhood;0.0245669,0
27;900;(25,17);;0.0276555,0
28;1;(28,29);outputNeighborhood;0.000860612,0
28;1;(28,29);;0.00104175,0
28;2;(22,29);outputNeighborhood;0.00777752,0
28;2;(22,29);;0.00897382,0
28;3;(20,29);outputNeighborhood;0.00610134,0
28;3;(20,29);;0.00707541,0
28;4;(19,29);outputNeighborhood;0.00450603,0
28;4;(19,29);;0.00525958,0
28;5;(14,29);outputNeighborhood;0.000214127,0
28;5;(14,29);;0.000273744,0
28;6;(13,29);outputNeighborhood;0.000215299,0
28;6;(13,29);;0.000275229,0
28;7;(7,29);outputNeighborhood;0.00611688,0
28;7;(7,29);;0.00709383,0
28;8;(6,29);outputNeighborhood;0.00732662,0
28;8;(6,29);;0.0084642,0
28;9;(5,29);outputNeighborhood;0.00777632,0
28;9;(5,29);;0.00897205,0
28;10;(4,29);outputNeighborhood;0.00731278,0
28;10;(4,29);;0.00844686,0
28;11;(3,29);outputNeighborhood;0.00608379,0
28;11;(3,29);;0.00705173,0
28;12;(1,29);outputNeighborhood;0.00278805,0
28;12;(1,29);;0.00327103,0
28;13;(0,29);outputNeighborhood;0.00130953,0
28;13;(0,29);;0.0015453,0
28;14;(26,28);outputNeighborhood;0.00801678,0
28;14;(26,28);;0.00926972,0
28;15;(29,28);outputNeighborhood;0.000860612,0
28;15;(29,28);;0.00104175,0
28;16;(25,28);outputNeighborhood;0.0125121,0
28;16;(25,28);;0.0143136,0
28;17;(24,28);outputNeighborhood;0.0171939,0
28;17;(24,28);;0.0195238,0
28;18;(19,28);outputNeighborhood;0.0124548,0
28;18;(19,28);;0.0142479,0
28;19;(18,28);outputNeighborhood;0.00796889,0
28;19;(18,28);;0.00921501,0
28;20;(17,28);outputNeighborhood;0.0044949,0
28;20;(17,28);;0.00527373,0
28;21;(16,28);outputNeighborhood;0.00224617,0
28;21;(16,28);;0.00268571,0
28;22;(11,28);outputNeighborhood;0.00226942,0
28;22;(11,28);;0.0027136,0
28;23;(8,28);outputNeighborhood;0.0125128,0
28;23;(8,28);;0.0143146,0
28;24;(7,28);outputNeighborhood;0.0171939,0
28;24;(7,28);;0.0195239,0
28;25;(1,28);outputNeighborhood;0.00758506,0
28;25;(1,28);;0.00873347,0
28;26;(0,28);outputNeighborhood;0.00350912,0
28;26;(0,28);;0.00406888,0
28;27;(3,28);outputNeighborhood;0.0171015,0
28;27;(3,28);;0.0194103,0
28;28;(29,27);outputNeighborhood;0.00171019,0
28;28;(29,27);;0.00204026,0
28;29;(28,27);outputNeighborhood;0.00451841,0
28;29;(28,27);;0.0052983,0
28;30;(10,28);outputNeighborhood;0.00453251,0
28;30;(10,28);;0.0053181,0
28;31;(27,27);outputNeighborhood;0.0095116,0
28;31;(27,27);;0.0109476,0
28;32;(26,27);outputNeighborhood;0.0174322,0
28;32;(26,27);;0.019747,0
28;33;(25,27);outputNeighborhood;0.0280081,0
28;33;(25,27);;0.0313409,0
28;34;(23,27);outputNeighborhood;0.0483047,0
28;34;(23,27);;0.053327,0
28;35;(21,27);outputNeighborhood;0.0482208,0
28;35;(21,27);;0.0532351,0
28;36;(19,27);outputNeighborhood;0.0278546,0
28;36;(19,27);;0.031171,0
28;37;(11,27);outputNeighborhood;0.00461373,0
28;37;(11,27);;0.00542575,0
28;38;(8,27);outputNeighborhood;0.0280093,0
28;38;(8,27);;0.0313427,0
28;39;(7,27);outputNeighborhood;0.0393633,0
28;39;(7,27);;0.0436737,0
28;40;(27,28);outputNeighborhood;0.00451841,0
28;40;(27,28);;0.0052983,0
28;41;(6,27);outputNeighborhood;0.0483037,0
28;41;(6,27);;0.0533256,0
28;42;(1,27);outputNeighborhood;0.0165721,0
28;42;(1,27);;0.0186982,0
28;43;(29,26);outputNeighborhood;0.00296023,0
28;43;(29,26);;0.00348819,0
28;44;(28,26);outputNeighborhood;0.00801678,0
28;44;(28,26);;0.00926972,0
28;45;(27,26);outputNeighborhood;0.0174322,0
28;45;(27,26);;0.019747,0
28;46;(24,26);outputNeighborhood;0.0798713,0
28;46;(24,26);;0.0867616,0
28;47;(27,29);outputNeighborhood;0.00171019,0
28;47;(27,29);;0.00204026,0
28;48;(22,26);outputNeighborhood;0.107619,0
28;48;(22,26);;0.11601,0
28;49;(21,29);outputNeighborhood;0.00731767,0
28;49;(21,29);;0.00845371,0
28;50;(17,26);outputNeighborhood;0.0172583,0
28;50;(17,26);;0.0195648,0
28;51;(15,26);outputNeighborhood;0.0034274,0
28;51;(15,26);;0.00409194,0
28;52;(14,26);outputNeighborhood;0.00162649,0
28;52;(14,26);;0.00200976,0
28;53;(11,26);outputNeighborhood;0.00816808,0
28;53;(11,26);;0.00947031,0
28;54;(9,26);outputNeighborhood;0.0331596,0
28;54;(9,26);;0.0368947,0
28;55;(10,29);outputNeighborhood;0.00171637,0
28;55;(10,29);;0.002049,0
28;56;(8,26);outputNeighborhood;0.0551733,0
28;56;(8,26);;0.0605289,0
28;57;(4,26);outputNeighborhood;0.09966,0
28;57;(4,26);;0.107631,0
28;58;(3,26);outputNeighborhood;0.0794273,0
28;58;(3,26);;0.0862601,0
28;59;(9,27);outputNeighborhood;0.017438,0
28;59;(9,27);;0.0197555,0
28;60;(0,26);outputNeighborhood;0.013944,0
28;60;(0,26);;0.0156207,0
28;61;(29,25);outputNeighborhood;0.0045234,0
28;61;(29,25);;0.0052802,0
28;62;(28,25);outputNeighborhood;0.0125121,0
28;62;(28,25);;0.0143136,0
28;63;(22,25);outputNeighborhood;0.202022,0
28;63;(22,25);;0.213555,0
28;64;(21,25);outputNeighborhood;0.185469,0
28;64;(21,25);;0.196497,0
28;65;(2,28);outputNeighborhood;0.0123221,0
28;65;(2,28);;0.0140763,0
28;66;(20,25);outputNeighborhood;0.143695,0
28;66;(20,25);;0.153319,0
28;67;(17,25);outputNeighborhood;0.0276555,0
28;67;(17,25);;0.0309748,0
28;68;(15,25);outputNeighborhood;0.00517761,0
28;68;(15,25);;0.00612381,0
28;69;(23,29);outputNeighborhood;0.00732687,0
28;69;(23,29);;0.00846459,0
28;70;(14,25);outputNeighborhood;0.0023964,0
28;70;(14,25);;0.00293719,0
28;71;(12,25);outputNeighborhood;0.00528705,0
28;71;(12,25);;0.00624834,0
28;72;(11,25);outputNeighborhood;0.0127275,0
28;72;(11,25);;0.0145974,0
28;73;(9,25);outputNeighborhood;0.0551839,0
28;73;(9,25);;0.0605439,0
28;74;(6,25);outputNeighborhood;0.18587,0
28;74;(6,25);;0.196907,0
28;75;(5,25);outputNeighborhood;0.202012,0
28;75;(5,25);;0.213541,0
28;76;(4,25);outputNeighborhood;0.185426,0
28;76;(4,25);;0.196438,0
28;77;(3,25);outputNeighborhood;0.143528,0
28;77;(3,25);;0.153101,0
28;78;(1,25);outputNeighborhood;0.0527881,0
28;78;(1,25);;0.0577233,0
28;79;(29,24);outputNeighborhood;0.00611687,0
28;79;(29,24);;0.00709381,0
28;80;(28,24);outputNeighborhood;0.0171939,0
28;80;(28,24);;0.0195238,0
28;81;(27,24);outputNeighborhood;0.0393633,0
28;81;(27,24);;0.0436737,0
28;82;(26,24);outputNeighborhood;0.0798713,0
28;82;(26,24);;0.0867616,0
28;83;(25,24);outputNeighborhood;0.144355,0
28;83;(25,24);;0.154,0
28;84;(28,28);outputNeighborhood;0.00221666,0
28;84;(28,28);;0.0026424,0
28;85;(20,24);outputNeighborhood;0.23057,0
28;85;(20,24);;0.242366,0
28;86;(18,24);outputNeighborhood;0.0788837,0
28;86;(18,24);;0.0857401,0
28;87;(17,24);outputNeighborhood;0.0387575,0
28;87;(17,24);;0.0430505,0
28;88;(15,24);outputNeighborhood;0.00693545,0
28;88;(15,24);;0.00815052,0
28;89;(14,24);outputNeighborhood;0.00315216,0
28;89;(14,24);;0.00384205,0
28;90;(11,24);outputNeighborhood;0.0174706,0
28;90;(11,24);;0.0198866,0
28;91;(1,24);outputNeighborhood;0.076508,0
28;91;(1,24);;0.0828684,0
28;92;(29,23);outputNeighborhood;0.00732687,0
28;92;(29,23);;0.00846459,0
28;93;(27,23);outputNeighborhood;0.0483047,0
28;93;(27,23);;0.053327,0
28;94;(26,23);outputNeighborhood;0.0998886,0
28;94;(26,23);;0.107882,0
28;95;(25,23);outputNeighborhood;0.185872,0
28;95;(25,23);;0.19691,0
28;96;(24,23);outputNeighborhood;0.310576,0
28;96;(24,23);;0.323662,0
28;97;(22,23);outputNeighborhood;0.534782,0
28;97;(22,23);;0.54734,0
28;98;(20,23);outputNeighborhood;0.308868,0
28;98;(20,23);;0.321965,0
28;99;(18,23);outputNeighborhood;0.0984449,0
28;99;(18,23);;0.106409,0
28;100;(17,23);outputNeighborhood;0.0474152,0
28;100;(17,23);;0.052418,0
28;101;(16,23);outputNeighborhood;0.0205858,0
28;101;(16,23);;0.0233578,0
28;102;(9,28);outputNeighborhood;0.00802014,0
28;102;(9,28);;0.00927464,0
28;103;(15,23);outputNeighborhood;0.0082446,0
28;103;(15,23);;0.00965416,0
28;104;(13,23);outputNeighborhood;0.00377405,0
28;104;(13,23);;0.00458015,0
28;105;(12,23);outputNeighborhood;0.00848828,0
28;105;(12,23);;0.00992487,0
28;106;(10,23);outputNeighborhood;0.0483845,0
28;106;(10,23);;0.0534359,0
28;107;(7,23);outputNeighborhood;0.310577,0
28;107;(7,23);;0.323662,0
28;108;(6,23);outputNeighborhood;0.480602,0
28;108;(6,23);;0.493094,0
28;109;(5,23);outputNeighborhood;0.534769,0
28;109;(5,23);;0.547321,0
28;110;(4,23);outputNeighborhood;0.479485,0
28;110;(4,23);;0.491971,0
28;111;(6,28);outputNeighborhood;0.0208001,0
28;111;(6,28);;0.0235159,0
28;112;(2,23);outputNeighborhood;0.183199,0
28;112;(2,23);;0.194009,0
28;113;(23,25);outputNeighborhood;0.185872,0
28;113;(23,25);;0.19691,0
28;114;(1,23);outputNeighborhood;0.0956487,0
28;114;(1,23);;0.103039,0
28;115;(29,22);outputNeighborhood;0.00777752,0
28;115;(29,22);;0.00897382,0
28;116;(28,22);outputNeighborhood;0.0221534,0
28;116;(28,22);;0.0250101,0
28;117;(27,22);outputNeighborhood;0.0516892,0
28;117;(27,22);;0.0569704,0
28;118;(26,29);outputNeighborhood;0.00296023,0
28;118;(26,29);;0.00348819,0
28;119;(26,22);outputNeighborhood;0.107619,0
28;119;(26,22);;0.11601,0
28;120;(25,22);outputNeighborhood;0.202022,0
28;120;(25,22);;0.213555,0
28;121;(19,22);outputNeighborhood;0.19975,0
28;121;(19,22);;0.211291,0
28;122;(17,22);outputNeighborhood;0.0505665,0
28;122;(17,22);;0.0558272,0
28;123;(14,22);outputNeighborhood;0.00390044,0
28;123;(14,22);;0.00473518,0
28;124;(13,22);outputNeighborhood;0.00398206,0
28;124;(13,22);;0.00482724,0
28;125;(5,27);outputNeighborhood;0.0516845,0
28;125;(5,27);;0.0569636,0
28;126;(12,22);outputNeighborhood;0.00899968,0
28;126;(12,22);;0.0105089,0
28;127;(10,22);outputNeighborhood;0.0517728,0
28;127;(10,22);;0.0570843,0
28;128;(13,28);outputNeighborhood;0.000521641,0
28;128;(13,28);;0.000659395,0
28;129;(9,22);outputNeighborhood;0.107638,0
28;129;(9,22);;0.116037,0
28;130;(8,22);outputNeighborhood;0.202026,0
28;130;(8,22);;0.21356,0
28;131;(4,22);outputNeighborhood;0.533364,0
28;131;(4,22);;0.545934,0
28;132;(3,22);outputNeighborhood;0.343384,0
28;132;(3,22);;0.356745,0
28;133;(2,22);outputNeighborhood;0.198829,0
28;133;(2,22);;0.210143,0
28;134;(1,22);outputNeighborhood;0.102862,0
28;134;(1,22);;0.11063,0
28;135;(29,21);outputNeighborhood;0.00731767,0
28;135;(29,21);;0.00845371,0
28;136;(25,21);outputNeighborhood;0.185469,0
28;136;(25,21);;0.196497,0
28;137;(0,24);outputNeighborhood;0.0320313,0
28;137;(0,24);;0.0351703,0
28;138;(24,21);outputNeighborhood;0.309871,0
28;138;(24,21);;0.322955,0
28;139;(20,21);outputNeighborhood;0.307504,0
28;139;(20,21);;0.320637,0
28;140;(18,21);outputNeighborhood;0.097723,0
28;140;(18,21);;0.105685,0
28;141;(15,21);outputNeighborhood;0.00815528,0
28;141;(15,21);;0.0095566,0
28;142;(14,21);outputNeighborhood;0.00367291,0
28;142;(14,21);;0.00446532,0
28;143;(13,21);outputNeighborhood;0.00376039,0
28;143;(13,21);;0.00456379,0
28;144;(10,21);outputNeighborhood;0.0483003,0
28;144;(10,21);;0.0533437,0
28;145;(7,21);outputNeighborhood;0.309872,0
28;145;(7,21);;0.322955,0
28;146;(6,21);outputNeighborhood;0.479545,0
28;146;(6,21);;0.492052,0
28;147;(26,21);outputNeighborhood;0.0996907,0
28;147;(26,21);;0.107673,0
28;148;(5,21);outputNeighborhood;0.533416,0
28;148;(5,21);;0.546003,0
28;149;(4,21);outputNeighborhood;0.478012,0
28;149;(4,21);;0.490541,0
28;150;(0,21);outputNeighborhood;0.0390871,0
28;150;(0,21);;0.0427481,0
28;151;(28,20);outputNeighborhood;0.0171423,0
28;151;(28,20);;0.0194649,0
28;152;(21,28);outputNeighborhood;0.0207699,0
28;152;(21,28);;0.0234817,0
28;153;(25,20);outputNeighborhood;0.143695,0
28;153;(25,20);;0.153319,0
28;154;(27,25);outputNeighborhood;0.0280081,0
28;154;(27,25);;0.0313409,0
28;155;(0,25);outputNeighborhood;0.02264,0
28;155;(0,25);;0.0250615,0
28;156;(23,20);outputNeighborhood;0.308868,0
28;156;(23,20);;0.321965,0
28;157;(22,20);outputNeighborhood;0.343643,0
28;157;(22,20);;0.35708,0
28;158;(19,20);outputNeighborhood;0.141404,0
28;158;(19,20);;0.151036,0
28;159;(18,20);outputNeighborhood;0.077709,0
28;159;(18,20);;0.0845547,0
28;160;(16,20);outputNeighborhood;0.0167492,0
28;160;(16,20);;0.0191094,0
28;161;(14,20);outputNeighborhood;0.00309484,0
28;161;(14,20);;0.00377657,0
28;162;(19,21);outputNeighborhood;0.183004,0
28;162;(19,21);;0.194048,0
28;163;(12,20);outputNeighborhood;0.00708803,0
28;163;(12,20);;0.00831984,0
28;164;(10,20);outputNeighborhood;0.0392923,0
28;164;(10,20);;0.0436141,0
28;165;(8,20);outputNeighborhood;0.143698,0
28;165;(8,20);;0.153323,0
28;166;(6,20);outputNeighborhood;0.308866,0
28;166;(6,20);;0.321962,0
28;167;(22,27);outputNeighborhood;0.0516892,0
28;167;(22,27);;0.0569704,0
28;168;(9,23);outputNeighborhood;0.0999063,0
28;168;(9,23);;0.107908,0
28;169;(5,20);outputNeighborhood;0.34363,0
28;169;(5,20);;0.357063,0
28;170;(2,20);outputNeighborhood;0.140669,0
28;170;(2,20);;0.150116,0
28;171;(1,20);outputNeighborhood;0.0753895,0
28;171;(1,20);;0.0817469,0
28;172;(0,20);outputNeighborhood;0.0314972,0
28;172;(0,20);;0.0346286,0
28;173;(29,19);outputNeighborhood;0.00450603,0
28;173;(29,19);;0.00525958,0
28;174;(27,19);outputNeighborhood;0.0278546,0
28;174;(27,19);;0.031171,0
28;175;(25,19);outputNeighborhood;0.0952351,0
28;175;(25,19);;0.102808,0
28;176;(5,26);outputNeighborhood;0.107612,0
28;176;(5,26);;0.116,0
28;177;(23,19);outputNeighborhood;0.184078,0
28;177;(23,19);;0.195105,0
28;178;(19,19);outputNeighborhood;0.0934098,0
28;178;(19,19);;0.100972,0
28;179;(15,28);outputNeighborhood;0.0010246,0
28;179;(15,28);;0.00125649,0
28;180;(18,19);outputNeighborhood;0.0533415,0
28;180;(18,19);;0.058639,0
28;181;(17,19);outputNeighborhood;0.0269205,0
28;181;(17,19);;0.0302085,0
28;182;(13,19);outputNeighborhood;0.00240093,0
28;182;(13,19);;0.0029412,0
28;183;(12,19);outputNeighborhood;0.00526224,0
28;183;(12,19);;0.00621831,0
28;184;(7,26);outputNeighborhood;0.0798714,0
28;184;(7,26);;0.0867617,0
28;185;(11,19);outputNeighborhood;0.0126683,0
28;185;(11,19);;0.0145291,0
28;186;(9,19);outputNeighborhood;0.0548287,0
28;186;(9,19);;0.0601632,0
28;187;(8,19);outputNeighborhood;0.0952371,0
28;187;(8,19);;0.102811,0
28;188;(7,19);outputNeighborhood;0.143139,0
28;188;(7,19);;0.152758,0
28;189;(6,19);outputNeighborhood;0.184075,0
28;189;(6,19);;0.195102,0
28;190;(20,22);outputNeighborhood;0.343643,0
28;190;(20,22);;0.35708,0
28;191;(5,19);outputNeighborhood;0.19974,0
28;191;(5,19);;0.211276,0
28;192;(3,19);outputNeighborhood;0.141243,0
28;192;(3,19);;0.150825,0
28;193;(2,19);outputNeighborhood;0.0928508,0
28;193;(2,19);;0.100268,0
28;194;(23,22);outputNeighborhood;0.534782,0
28;194;(23,22);;0.54734,0
28;195;(15,20);outputNeighborhood;0.00678645,0
28;195;(15,20);;0.00798702,0
28;196;(0,19);outputNeighborhood;0.0220695,0
28;196;(0,19);;0.0244768,0
28;197;(29,18);outputNeighborhood;0.00294582,0
28;197;(29,18);;0.00347124,0
28;198;(28,18);outputNeighborhood;0.00796889,0
28;198;(28,18);;0.00921501,0
28;199;(27,18);outputNeighborhood;0.0173037,0
28;199;(27,18);;0.0196046,0
28;200;(26,26);outputNeighborhood;0.0331507,0
28;200;(26,26);;0.0368818,0
28;201;(21,22);outputNeighborhood;0.533428,0
28;201;(21,22);;0.546021,0
28;202;(26,18);outputNeighborhood;0.0328559,0
28;202;(26,18);;0.036564,0
28;203;(2,27);outputNeighborhood;0.0276083,0
28;203;(2,27);;0.030856,0
28;204;(25,18);outputNeighborhood;0.0545899,0
28;204;(25,18);;0.0599135,0
28;205;(24,18);outputNeighborhood;0.0788837,0
28;205;(24,18);;0.0857401,0
28;206;(17,21);outputNeighborhood;0.0469988,0
28;206;(17,21);;0.0519909,0
28;207;(23,18);outputNeighborhood;0.0984449,0
28;207;(23,18);;0.106409,0
28;208;(3,27);outputNeighborhood;0.0391496,0
28;208;(3,27);;0.043422,0
28;209;(22,18);outputNeighborhood;0.105803,0
28;209;(22,18);;0.114171,0
28;210;(21,18);outputNeighborhood;0.097723,0
28;210;(21,18);;0.105685,0
28;211;(20,18);outputNeighborhood;0.077709,0
28;211;(20,18);;0.0845547,0
28;212;(19,18);outputNeighborhood;0.0533415,0
28;212;(19,18);;0.058639,0
28;213;(18,18);outputNeighborhood;0.0318336,0
28;213;(18,18);;0.0355053,0
28;214;(17,18);outputNeighborhood;0.0166468,0
28;214;(17,18);;0.0189193,0
28;215;(16,18);outputNeighborhood;0.00772701,0
28;215;(16,18);;0.00898674,0
28;216;(15,18);outputNeighborhood;0.00328546,0
28;216;(15,18);;0.00393374,0
28;217;(14,18);outputNeighborhood;0.00157035,0
28;217;(14,18);;0.00194491,0
28;218;(10,18);outputNeighborhood;0.0173412,0
28;218;(10,18);;0.0196563,0
28;219;(8,18);outputNeighborhood;0.0545896,0
28;219;(8,18);;0.0599131,0
28;220;(21,21);outputNeighborhood;0.478072,0
28;220;(21,21);;0.490623,0
28;221;(6,18);outputNeighborhood;0.0984405,0
28;221;(6,18);;0.106402,0
28;222;(8,29);outputNeighborhood;0.00452371,0
28;222;(8,29);;0.00528068,0
28;223;(3,18);outputNeighborhood;0.0775946,0
28;223;(3,18);;0.0844034,0
28;224;(2,18);outputNeighborhood;0.0529583,0
28;224;(2,18);;0.0581516,0
28;225;(1,18);outputNeighborhood;0.0306692,0
28;225;(1,18);;0.0340738,0
28;226;(0,18);outputNeighborhood;0.0134736,0
28;226;(0,18);;0.0151321,0
28;227;(29,17);outputNeighborhood;0.00170446,0
28;227;(29,17);;0.00203448,0
28;228;(12,8);outputNeighborhood;0.000167035,0
28;228;(12,8);;0.000218229,0
28;229;(25,9);outputNeighborhood;0.0551839,0
28;229;(25,9);;0.0605439,0
28;230;(11,8);outputNeighborhood;4.31876e-05,0
28;230;(11,8);;5.88556e-05,0
28;231;(6,9);outputNeighborhood;2.88717e-06,0
28;231;(6,9);;4.30857e-06,0
28;232;(10,8);outputNeighborhood;1.01251e-05,0
28;232;(10,8);;1.44719e-05,0
28;233;(19,6);outputNeighborhood;0.184075,0
28;233;(19,6);;0.195102,0
28;234;(25,16);outputNeighborhood;0.0124944,0
28;234;(25,16);;0.0143387,0
28;235;(5,8);outputNeighborhood;5.40632e-07,0
28;235;(5,8);;8.52477e-07,0
28;236;(28,7);outputNeighborhood;0.0171939,0
28;236;(28,7);;0.0195239,0
28;237;(0,8);outputNeighborhood;1.17721e-07,0
28;237;(0,8);;1.86992e-07,0
28;238;(25,3);outputNeighborhood;0.143528,0
28;238;(25,3);;0.153101,0
28;239;(6,8);outputNeighborhood;5.29418e-07,0
28;239;(6,8);;8.36906e-07,0
28;240;(20,17);outputNeighborhood;0.0380746,0
28;240;(20,17);;0.0423456,0
28;241;(29,7);outputNeighborhood;0.00611688,0
28;241;(29,7);;0.00709383,0
28;242;(6,0);outputNeighborhood;2.44792e-09,0
28;242;(6,0);;4.68304e-09,0
28;243;(27,7);outputNeighborhood;0.0393633,0
28;243;(27,7);;0.0436737,0
28;244;(29,15);outputNeighborhood;0.000411528,0
28;244;(29,15);;0.000511435,0
28;245;(22,7);outputNeighborhood;0.34582,0
28;245;(22,7);;0.359221,0
28;246;(2,25);outputNeighborhood;0.0946554,0
28;246;(2,25);;0.102078,0
28;248;(20,27);outputNeighborhood;0.0392235,0
28;248;(20,27);;0.04352,0
28;249;(20,7);outputNeighborhood;0.23057,0
28;249;(20,7);;0.242366,0
28;250;(15,5);outputNeighborhood;0.00842827,0
28;250;(15,5);;0.00982555,0
28;251;(1,21);outputNeighborhood;0.0949602,0
28;251;(1,21);;0.102354,0
28;252;(19,13);outputNeighborhood;0.00240093,0
28;252;(19,13);;0.0029412,0
28;253;(17,7);outputNeighborhood;0.0387446,0
28;253;(17,7);;0.0430321,0
28;254;(29,3);outputNeighborhood;0.00608379,0
28;254;(29,3);;0.00705173,0
28;255;(24,22);outputNeighborhood;0.34582,0
28;255;(24,22);;0.35922,0
28;256;(17,14);outputNeighborhood;0.000944219,0
28;256;(17,14);;0.00118311,0
28;257;(19,26);outputNeighborhood;0.0548168,0
28;257;(19,26);;0.060146,0
28;258;(15,7);outputNeighborhood;0.00671327,0
28;258;(15,7);;0.00786175,0
28;259;(13,7);outputNeighborhood;0.000752499,0
28;259;(13,7);;0.000941705,0
28;260;(12,7);outputNeighborhood;0.000214021,0
28;260;(12,7);;0.000278341,0
28;261;(26,19);outputNeighborhood;0.0548168,0
28;261;(26,19);;0.060146,0
28;262;(10,7);outputNeighborhood;1.24795e-05,0
28;262;(10,7);;1.77395e-05,0
28;263;(20,8);outputNeighborhood;0.143698,0
28;263;(20,8);;0.153323,0
28;264;(12,4);outputNeighborhood;0.000244094,0
28;264;(12,4);;0.000316745,0
28;265;(5,7);outputNeighborhood;8.73914e-08,0
28;265;(5,7);;1.47111e-07,0
28;266;(6,22);outputNeighborhood;0.53478,0
28;266;(6,22);;0.547337,0
28;267;(8,14);outputNeighborhood;0.00179989,0
28;267;(8,14);;0.00218745,0
28;268;(4,7);outputNeighborhood;8.20263e-08,0
