sep=;
time;model_id;model_name;port_name;data
37;894;(23,17);;0.027002,0
37;896;(26,17);outputNeighborhood;0.0130424,0
37;896;(26,17);;0.0139989,0
37;897;(25,17);outputNeighborhood;0.0179587,0
37;897;(25,17);;0.0191255,0
37;898;(11,17);outputNeighborhood;0.000101487,0
37;898;(11,17);;0.000122807,0
37;899;(24,13);outputNeighborhood;0.00158875,0
37;899;(24,13);;0.00180392,0
37;900;(28,17);outputNeighborhood;0.00495435,0
37;900;(28,17);;0.00542185,0
38;1;(28,29);outputNeighborhood;0.00141929,0
38;1;(28,29);;0.00157095,0
38;2;(22,29);outputNeighborhood;0.00732196,0
38;2;(22,29);;0.00785495,0
38;3;(20,29);outputNeighborhood;0.00614397,0
38;3;(20,29);;0.00661652,0
38;4;(19,29);outputNeighborhood;0.00493459,0
38;4;(19,29);;0.00533997,0
38;5;(14,29);outputNeighborhood;0.000439708,0
38;5;(14,29);;0.0005026,0
38;6;(13,29);outputNeighborhood;0.000207866,0
38;6;(13,29);;0.000241742,0
38;7;(7,29);outputNeighborhood;3.58308e-07,0
38;7;(7,29);;4.84882e-07,0
38;8;(6,29);outputNeighborhood;9.03508e-08,0
38;8;(6,29);;1.26619e-07,0
38;9;(5,29);outputNeighborhood;2.02661e-08,0
38;9;(5,29);;2.97997e-08,0
38;10;(4,29);outputNeighborhood;3.72536e-09,0
38;10;(4,29);;5.95515e-09,0
38;11;(3,29);;7.91723e-10,0
38;14;(26,28);outputNeighborhood;0.00806885,0
38;14;(26,28);;0.00872042,0
38;15;(29,28);outputNeighborhood;0.00141929,0
38;15;(29,28);;0.00157095,0
38;16;(25,28);outputNeighborhood;0.0110327,0
38;16;(25,28);;0.0118417,0
38;17;(24,28);outputNeighborhood;0.0137754,0
38;17;(24,28);;0.0147107,0
38;18;(19,28);outputNeighborhood;0.0110272,0
38;18;(19,28);;0.0118349,0
38;19;(18,28);outputNeighborhood;0.00808367,0
38;19;(18,28);;0.0087384,0
38;20;(17,28);outputNeighborhood;0.00542185,0
38;20;(17,28);;0.00591566,0
38;21;(16,28);outputNeighborhood;0.00332686,0
38;21;(16,28);;0.00367147,0
38;22;(11,28);outputNeighborhood;7.61372e-05,0
38;22;(11,28);;9.18722e-05,0
38;23;(8,28);outputNeighborhood;2.7185e-06,0
38;23;(8,28);;3.55452e-06,0
38;24;(7,28);outputNeighborhood;7.48832e-07,0
38;24;(7,28);;1.01059e-06,0
38;27;(3,28);;1.81333e-09,0
38;28;(29,27);outputNeighborhood;0.00241173,0
38;28;(29,27);;0.0026477,0
38;29;(28,27);outputNeighborhood;0.00535467,0
38;29;(28,27);;0.00583526,0
38;30;(10,28);outputNeighborhood;2.73996e-05,0
38;30;(10,28);;3.38809e-05,0
38;31;(27,27);outputNeighborhood;0.00918119,0
38;31;(27,27);;0.00991386,0
38;32;(26,27);outputNeighborhood;0.0139003,0
38;32;(26,27);;0.014878,0
38;33;(25,27);outputNeighborhood;0.0190788,0
38;33;(25,27);;0.0202718,0
38;34;(23,27);outputNeighborhood;0.0273176,0
38;34;(23,27);;0.0287755,0
38;35;(21,27);outputNeighborhood;0.0272905,0
38;35;(21,27);;0.0287442,0
38;36;(19,27);outputNeighborhood;0.019043,0
38;36;(19,27);;0.0202307,0
38;37;(11,27);outputNeighborhood;0.000124535,0
38;37;(11,27);;0.000149439,0
38;38;(8,27);outputNeighborhood;4.34327e-06,0
38;38;(8,27);;5.65634e-06,0
38;39;(7,27);outputNeighborhood;1.18801e-06,0
38;39;(7,27);;1.59751e-06,0
38;40;(27,28);outputNeighborhood;0.00535467,0
38;40;(27,28);;0.00583526,0
38;41;(6,27);outputNeighborhood;2.96625e-07,0
38;41;(6,27);;4.13102e-07,0
38;43;(29,26);outputNeighborhood;0.00362006,0
38;43;(29,26);;0.00394313,0
38;44;(28,26);outputNeighborhood;0.00806885,0
38;44;(28,26);;0.00872042,0
38;45;(27,26);outputNeighborhood;0.0139003,0
38;45;(27,26);;0.014878,0
38;46;(24,26);outputNeighborhood;0.0365099,0
38;46;(24,26);;0.0382058,0
38;47;(27,29);outputNeighborhood;0.00241173,0
38;47;(27,29);;0.0026477,0
38;48;(22,26);outputNeighborhood;0.0436876,0
38;48;(22,26);;0.0455069,0
38;49;(21,29);outputNeighborhood;0.00700746,0
38;49;(21,29);;0.00752465,0
38;50;(17,26);outputNeighborhood;0.0139989,0
38;50;(17,26);;0.0149979,0
38;51;(15,26);outputNeighborhood;0.00470105,0
38;51;(15,26);;0.0051754,0
38;52;(14,26);outputNeighborhood;0.00237852,0
38;52;(14,26);;0.0026632,0
38;53;(11,26);outputNeighborhood;0.000180004,0
38;53;(11,26);;0.000214813,0
38;54;(9,26);outputNeighborhood;2.06638e-05,0
38;54;(9,26);;2.60101e-05,0
38;55;(10,29);outputNeighborhood;1.28881e-05,0
38;55;(10,29);;1.59982e-05,0
38;56;(8,26);outputNeighborhood;6.13223e-06,0
38;56;(8,26);;7.95392e-06,0
38;57;(4,26);outputNeighborhood;1.82421e-08,0
38;57;(4,26);;2.79243e-08,0
38;58;(3,26);outputNeighborhood;2.6909e-09,0
38;58;(3,26);;4.6645e-09,0
38;59;(9,27);outputNeighborhood;1.45248e-05,0
38;59;(9,27);;1.83651e-05,0
38;61;(29,25);outputNeighborhood;0.00493376,0
38;61;(29,25);;0.00533908,0
38;62;(28,25);outputNeighborhood;0.0110327,0
38;62;(28,25);;0.0118417,0
38;63;(22,25);outputNeighborhood;0.0602962,0
38;63;(22,25);;0.0623037,0
38;64;(21,25);outputNeighborhood;0.0575103,0
38;64;(21,25);;0.0594905,0
38;66;(20,25);outputNeighborhood;0.0500904,0
38;66;(20,25);;0.0519906,0
38;67;(17,25);outputNeighborhood;0.0191255,0
38;67;(17,25);;0.0203394,0
38;68;(15,25);outputNeighborhood;0.00636183,0
38;68;(15,25);;0.00695784,0
38;69;(23,29);outputNeighborhood;0.00700895,0
38;69;(23,29);;0.0075266,0
38;70;(14,25);outputNeighborhood;0.00320017,0
38;70;(14,25);;0.00356139,0
38;71;(12,25);outputNeighborhood;0.000617941,0
38;71;(12,25);;0.000716682,0
38;72;(11,25);outputNeighborhood;0.000237501,0
38;72;(11,25);;0.000282101,0
38;73;(9,25);outputNeighborhood;2.69017e-05,0
38;73;(9,25);;3.37313e-05,0
38;74;(6,25);outputNeighborhood;5.2824e-07,0
38;74;(6,25);;7.3088e-07,0
38;75;(5,25);outputNeighborhood;1.18532e-07,0
38;75;(5,25);;1.70612e-07,0
38;76;(4,25);outputNeighborhood;2.33956e-08,0
38;76;(4,25);;3.56389e-08,0
38;77;(3,25);outputNeighborhood;3.61571e-09,0
38;77;(3,25);;6.17768e-09,0
38;79;(29,24);outputNeighborhood;0.00614575,0
38;79;(29,24);;0.00661887,0
38;80;(28,24);outputNeighborhood;0.0137754,0
38;80;(28,24);;0.0147107,0
38;81;(27,24);outputNeighborhood;0.0238852,0
38;81;(27,24);;0.0252426,0
38;82;(26,24);outputNeighborhood;0.0365099,0
38;82;(26,24);;0.0382058,0
38;83;(25,24);outputNeighborhood;0.0504258,0
38;83;(25,24);;0.052346,0
38;84;(28,28);outputNeighborhood;0.00313853,0
38;84;(28,28);;0.00344987,0
38;85;(20,24);outputNeighborhood;0.0625867,0
38;85;(20,24);;0.0646055,0
38;86;(18,24);outputNeighborhood;0.0360233,0
38;86;(18,24);;0.0377023,0
38;87;(17,24);outputNeighborhood;0.0237951,0
38;87;(17,24);;0.0251703,0
38;88;(15,24);outputNeighborhood;0.00786741,0
38;88;(15,24);;0.00856292,0
38;89;(14,24);outputNeighborhood;0.00394212,0
38;89;(14,24);;0.0043673,0
38;90;(11,24);outputNeighborhood;0.000288589,0
38;90;(11,24);;0.000341578,0
38;92;(29,23);outputNeighborhood;0.00700895,0
38;92;(29,23);;0.0075266,0
38;93;(27,23);outputNeighborhood;0.0273176,0
38;93;(27,23);;0.0287755,0
38;94;(26,23);outputNeighborhood;0.0417946,0
38;94;(26,23);;0.0435865,0
38;95;(25,23);outputNeighborhood;0.0577212,0
38;95;(25,23);;0.0597129,0
38;96;(24,23);outputNeighborhood;0.0723742,0
38;96;(24,23);;0.0744538,0
38;97;(22,23);outputNeighborhood;0.0860003,0
38;97;(22,23);;0.0881197,0
38;98;(20,23);outputNeighborhood;0.071128,0
38;98;(20,23);;0.0732085,0
38;99;(18,23);outputNeighborhood;0.0409042,0
38;99;(18,23);;0.0426784,0
38;100;(17,23);outputNeighborhood;0.027002,0
38;100;(17,23);;0.0284739,0
38;101;(16,23);outputNeighborhood;0.0162425,0
38;101;(16,23);;0.0173544,0
38;102;(9,28);outputNeighborhood;9.02293e-06,0
38;102;(9,28);;1.14596e-05,0
38;103;(15,23);outputNeighborhood;0.008906,0
38;103;(15,23);;0.00966496,0
38;104;(13,23);outputNeighborhood;0.00203398,0
38;104;(13,23);;0.00229272,0
38;105;(12,23);outputNeighborhood;0.000848634,0
38;105;(12,23);;0.00097811,0
38;106;(10,23);outputNeighborhood;0.000113032,0
38;106;(10,23);;0.000137075,0
38;107;(7,23);outputNeighborhood;2.83231e-06,0
38;107;(7,23);;3.76763e-06,0
38;108;(6,23);outputNeighborhood;6.94176e-07,0
38;108;(6,23);;9.56922e-07,0
38;109;(5,23);outputNeighborhood;1.54981e-07,0
38;109;(5,23);;2.22222e-07,0
38;110;(4,23);outputNeighborhood;3.08166e-08,0
38;110;(4,23);;4.6513e-08,0
38;111;(6,28);outputNeighborhood;1.88051e-07,0
38;111;(6,28);;2.62821e-07,0
38;112;(2,23);;9.79838e-10,0
38;113;(23,25);outputNeighborhood;0.0577212,0
38;113;(23,25);;0.0597129,0
38;115;(29,22);outputNeighborhood;0.00732196,0
38;115;(29,22);;0.00785495,0
38;116;(28,22);outputNeighborhood;0.0164406,0
38;116;(28,22);;0.0174844,0
38;117;(27,22);outputNeighborhood;0.0285569,0
38;117;(27,22);;0.0300469,0
38;118;(26,29);outputNeighborhood;0.00362006,0
38;118;(26,29);;0.00394313,0
38;119;(26,22);outputNeighborhood;0.0436876,0
38;119;(26,22);;0.0455069,0
38;120;(25,22);outputNeighborhood;0.0602962,0
38;120;(25,22);;0.0623037,0
38;121;(19,22);outputNeighborhood;0.0584743,0
38;121;(19,22);;0.0604873,0
38;122;(17,22);outputNeighborhood;0.027971,0
38;122;(17,22);;0.029472,0
38;123;(14,22);outputNeighborhood;0.00461957,0
38;123;(14,22);;0.00509876,0
38;124;(13,22);outputNeighborhood;0.00210953,0
38;124;(13,22);;0.00237566,0
38;125;(5,27);outputNeighborhood;6.69917e-08,0
38;125;(5,27);;9.71781e-08,0
38;126;(12,22);outputNeighborhood;0.000880045,0
38;126;(12,22);;0.00101341,0
38;127;(10,22);outputNeighborhood;0.00011713,0
38;127;(10,22);;0.000141936,0
38;128;(13,28);outputNeighborhood;0.000450449,0
38;128;(13,28);;0.000521056,0
38;129;(9,22);outputNeighborhood;3.74127e-05,0
38;129;(9,22);;4.66553e-05,0
38;130;(8,22);outputNeighborhood;1.09415e-05,0
38;130;(8,22);;1.40722e-05,0
38;131;(4,22);outputNeighborhood;3.18351e-08,0
38;131;(4,22);;4.80285e-08,0
38;132;(3,22);outputNeighborhood;5.19075e-09,0
38;132;(3,22);;8.54795e-09,0
38;133;(2,22);;1.01851e-09,0
38;135;(29,21);outputNeighborhood;0.00700746,0
38;135;(29,21);;0.00752465,0
38;136;(25,21);outputNeighborhood;0.0575103,0
38;136;(25,21);;0.0594905,0
38;138;(24,21);outputNeighborhood;0.0719266,0
38;138;(24,21);;0.0739982,0
38;139;(20,21);outputNeighborhood;0.0697123,0
38;139;(20,21);;0.0718388,0
38;140;(18,21);outputNeighborhood;0.0400479,0
38;140;(18,21);;0.0418258,0
38;141;(15,21);outputNeighborhood;0.008772,0
38;141;(15,21);;0.00952076,0
38;142;(14,21);outputNeighborhood;0.00439818,0
38;142;(14,21);;0.00485877,0
38;143;(13,21);outputNeighborhood;0.00201287,0
38;143;(13,21);;0.00226851,0
38;144;(10,21);outputNeighborhood;0.000112432,0
38;144;(10,21);;0.000136311,0
38;145;(7,21);outputNeighborhood;2.82541e-06,0
38;145;(7,21);;3.75775e-06,0
38;146;(6,21);outputNeighborhood;6.92921e-07,0
38;146;(6,21);;9.55047e-07,0
38;147;(26,21);outputNeighborhood;0.0417117,0
38;147;(26,21);;0.0434953,0
38;148;(5,21);outputNeighborhood;1.54781e-07,0
38;148;(5,21);;2.21908e-07,0
38;149;(4,21);outputNeighborhood;3.07894e-08,0
38;149;(4,21);;4.64682e-08,0
38;151;(28,20);outputNeighborhood;0.0137649,0
38;151;(28,20);;0.0146979,0
38;152;(21,28);outputNeighborhood;0.0157246,0
38;152;(21,28);;0.0167395,0
38;153;(25,20);outputNeighborhood;0.0500904,0
38;153;(25,20);;0.0519906,0
38;154;(27,25);outputNeighborhood;0.0190788,0
38;154;(27,25);;0.0202718,0
38;156;(23,20);outputNeighborhood;0.071128,0
38;156;(23,20);;0.0732085,0
38;157;(22,20);outputNeighborhood;0.0736768,0
38;157;(22,20);;0.0757959,0
38;158;(20,20);outputNeighborhood;0.060337,0
38;158;(20,20);;0.062409,0
38;159;(19,20);outputNeighborhood;0.0477942,0
38;159;(19,20);;0.0497177,0
38;160;(18,20);outputNeighborhood;0.0346249,0
38;160;(18,20);;0.0363021,0
38;161;(16,20);outputNeighborhood;0.013851,0
38;161;(16,20);;0.0148558,0
38;162;(14,20);outputNeighborhood;0.00384511,0
38;162;(14,20);;0.00425963,0
38;163;(19,21);outputNeighborhood;0.0552801,0
38;163;(19,21);;0.0572832,0
38;164;(12,20);outputNeighborhood;0.000741936,0
38;164;(12,20);;0.00085683,0
38;165;(10,20);outputNeighborhood;9.99595e-05,0
38;165;(10,20);;0.000121409,0
38;166;(8,20);outputNeighborhood;9.4406e-06,0
38;166;(8,20);;1.21653e-05,0
38;167;(6,20);outputNeighborhood;6.25051e-07,0
38;167;(6,20);;8.62642e-07,0
38;168;(22,27);outputNeighborhood;0.0285569,0
38;168;(22,27);;0.0300469,0
38;169;(9,23);outputNeighborhood;3.61233e-05,0
38;169;(9,23);;4.50791e-05,0
38;170;(5,20);outputNeighborhood;1.39976e-07,0
38;170;(5,20);;2.00963e-07,0
38;171;(3,20);outputNeighborhood;4.42011e-09,0
38;171;(3,20);;7.40262e-09,0
38;172;(2,20);;8.1325e-10,0
38;175;(29,19);outputNeighborhood;0.00493459,0
38;175;(29,19);;0.00533997,0
38;176;(27,19);outputNeighborhood;0.019043,0
38;176;(27,19);;0.0202307,0
38;177;(25,19);outputNeighborhood;0.0398276,0
38;177;(25,19);;0.0415754,0
38;178;(5,26);outputNeighborhood;9.30581e-08,0
38;178;(5,26);;1.34403e-07,0
38;179;(23,19);outputNeighborhood;0.0564751,0
38;179;(23,19);;0.0584521,0
38;180;(19,19);outputNeighborhood;0.0378249,0
38;180;(19,19);;0.0395794,0
38;181;(15,28);outputNeighborhood;0.00186742,0
38;181;(15,28);;0.00208893,0
38;182;(18,19);outputNeighborhood;0.0274071,0
38;182;(18,19);;0.0289056,0
38;183;(17,19);outputNeighborhood;0.0181707,0
38;183;(17,19);;0.0193575,0
38;184;(13,19);outputNeighborhood;0.00142751,0
38;184;(13,19);;0.00161971,0
38;185;(12,19);outputNeighborhood;0.000603104,0
38;185;(12,19);;0.00069919,0
38;186;(7,26);outputNeighborhood;1.66537e-06,0
38;186;(7,26);;2.2312e-06,0
38;187;(11,19);outputNeighborhood;0.000232945,0
38;187;(11,19);;0.000276549,0
38;188;(9,19);outputNeighborhood;2.65965e-05,0
38;188;(9,19);;3.33325e-05,0
38;189;(8,19);outputNeighborhood;7.86642e-06,0
38;189;(8,19);;1.01634e-05,0
38;190;(7,19);outputNeighborhood;2.12881e-06,0
38;190;(7,19);;2.8421e-06,0
38;191;(6,19);outputNeighborhood;5.26496e-07,0
38;191;(6,19);;7.28306e-07,0
38;192;(20,22);outputNeighborhood;0.0736768,0
38;192;(20,22);;0.0757959,0
38;193;(5,19);outputNeighborhood;1.18371e-07,0
38;193;(5,19);;1.70363e-07,0
38;194;(3,19);outputNeighborhood;3.62026e-09,0
38;194;(3,19);;6.18695e-09,0
38;195;(2,19);;6.13465e-10,0
38;196;(23,22);outputNeighborhood;0.0860003,0
38;196;(23,22);;0.0881197,0
38;197;(15,20);outputNeighborhood;0.00763903,0
38;197;(15,20);;0.00831687,0
38;199;(29,18);outputNeighborhood;0.00362992,0
38;199;(29,18);;0.00395507,0
38;200;(28,18);outputNeighborhood;0.00808367,0
38;200;(28,18);;0.0087384,0
38;201;(27,18);outputNeighborhood;0.0139023,0
38;201;(27,18);;0.0148818,0
38;202;(26,26);outputNeighborhood;0.0211355,0
38;202;(26,26);;0.0224134,0
38;203;(21,22);outputNeighborhood;0.0848413,0
38;203;(21,22);;0.0869923,0
38;204;(26,18);outputNeighborhood;0.0210783,0
38;204;(26,18);;0.0223533,0
38;205;(2,27);;1.34545e-10,0
38;206;(25,18);outputNeighborhood;0.0288969,0
38;206;(25,18);;0.0304102,0
38;207;(24,18);outputNeighborhood;0.0360233,0
38;207;(24,18);;0.0377023,0
38;208;(17,21);outputNeighborhood;0.026474,0
38;208;(17,21);;0.0279362,0
38;209;(23,18);outputNeighborhood;0.0409042,0
38;209;(23,18);;0.0426784,0
38;210;(3,27);;3.2161e-09,0
38;211;(22,18);outputNeighborhood;0.0423551,0
38;211;(22,18);;0.0441623,0
38;212;(21,18);outputNeighborhood;0.0400479,0
38;212;(21,18);;0.0418258,0
38;213;(20,18);outputNeighborhood;0.0346249,0
38;213;(20,18);;0.0363021,0
38;214;(19,18);outputNeighborhood;0.0274071,0
38;214;(19,18);;0.0289056,0
38;215;(18,18);outputNeighborhood;0.0198741,0
38;215;(18,18);;0.0211275,0
38;216;(17,18);outputNeighborhood;0.013204,0
38;216;(17,18);;0.0141766,0
38;217;(16,18);outputNeighborhood;0.00803354,0
38;217;(16,18);;0.00872942,0
38;218;(15,18);outputNeighborhood;0.00447329,0
38;218;(15,18);;0.00493018,0
38;219;(14,18);outputNeighborhood;0.00227841,0
38;219;(14,18);;0.00255271,0
38;220;(10,18);outputNeighborhood;6.27023e-05,0
38;220;(10,18);;7.67487e-05,0
38;221;(8,18);outputNeighborhood;6.09295e-06,0
38;221;(8,18);;7.90209e-06,0
38;222;(21,21);outputNeighborhood;0.0804005,0
38;222;(21,21);;0.0825674,0
38;223;(6,18);outputNeighborhood;4.13862e-07,0
38;223;(6,18);;5.74428e-07,0
38;224;(8,29);outputNeighborhood;1.29391e-06,0
38;224;(8,29);;1.69697e-06,0
38;225;(3,18);outputNeighborhood;2.71514e-09,0
38;225;(3,18);;4.70847e-09,0
38;226;(2,18);;3.1677e-10,0
38;229;(12,8);outputNeighborhood;2.70134e-07,0
38;229;(12,8);;3.69586e-07,0
38;230;(25,9);outputNeighborhood;2.69017e-05,0
38;230;(25,9);;3.37313e-05,0
38;231;(11,8);outputNeighborhood;1.21583e-07,0
38;231;(11,8);;1.69132e-07,0
38;232;(6,9);;1.62812e-09,0
38;233;(10,8);outputNeighborhood;4.9844e-08,0
38;233;(10,8);;7.09037e-08,0
38;234;(19,6);outputNeighborhood;5.26496e-07,0
38;234;(19,6);;7.28306e-07,0
38;235;(25,16);outputNeighborhood;0.0115472,0
38;235;(25,16);;0.012439,0
38;237;(28,7);outputNeighborhood;7.48832e-07,0
38;237;(28,7);;1.01059e-06,0
38;239;(25,3);outputNeighborhood;3.61571e-09,0
38;239;(25,3);;6.17768e-09,0
38;240;(6,8);;3.26948e-10,0
38;241;(20,17);outputNeighborhood;0.0229199,0
38;241;(20,17);;0.0242754,0
38;242;(29,7);outputNeighborhood;3.58308e-07,0
38;242;(29,7);;4.84882e-07,0
38;244;(27,7);outputNeighborhood;1.18801e-06,0
38;244;(27,7);;1.59751e-06,0
38;245;(29,15);outputNeighborhood;0.000851155,0
38;245;(29,15);;0.000958288,0
38;246;(22,7);outputNeighborhood;2.92965e-06,0
38;246;(22,7);;3.89486e-06,0
38;247;(2,25);;6.122e-10,0
38;249;(20,27);outputNeighborhood;0.0238431,0
38;249;(20,27);;0.0251939,0
38;250;(20,7);outputNeighborhood;2.54041e-06,0
38;250;(20,7);;3.3834e-06,0
38;251;(15,5);outputNeighborhood;2.98794e-08,0
38;251;(15,5);;4.43163e-08,0
38;253;(19,13);outputNeighborhood;0.00142751,0
38;253;(19,13);;0.00161971,0
38;254;(17,7);outputNeighborhood;1.20729e-06,0
38;254;(17,7);;1.62504e-06,0
38;255;(29,3);;7.91723e-10,0
38;256;(24,22);outputNeighborhood;0.0754986,0
38;256;(24,22);;0.0775858,0
38;257;(17,14);outputNeighborhood;0.00154546,0
38;257;(17,14);;0.00174631,0
38;258;(19,26);outputNeighborhood;0.0289778,0
38;258;(19,26);;0.0304886,0
38;259;(15,7);outputNeighborhood;5.1185e-07,0
38;259;(15,7);;6.98188e-07,0
38;260;(13,7);outputNeighborhood;1.60307e-07,0
38;260;(13,7);;2.23133e-07,0
38;261;(12,7);outputNeighborhood;7.94096e-08,0
38;261;(12,7);;1.12156e-07,0
38;262;(26,19);outputNeighborhood;0.0289778,0
38;262;(26,19);;0.0304886,0
38;263;(10,7);outputNeighborhood;1.43323e-08,0
38;263;(10,7);;2.14307e-08,0
38;264;(20,8);outputNeighborhood;9.4406e-06,0
38;264;(20,8);;1.21653e-05,0
38;265;(12,4);;1.01668e-09,0
38;267;(6,22);outputNeighborhood;7.17563e-07,0
38;267;(6,22);;9.88633e-07,0
38;268;(8,14);outputNeighborhood;1.03994e-06,0
38;268;(8,14);;1.38804e-06,0
38;270;(17,2);;1.35757e-10,0
38;271;(16,27);outputNeighborhood;0.00565714,0
38;271;(16,27);;0.00618887,0
38;272;(29,6);outputNeighborhood;9.03508e-08,0
38;272;(29,6);;1.26619e-07,0
38;273;(23,4);outputNeighborhood;3.08166e-08,0
38;273;(23,4);;4.6513e-08,0
38;274;(28,6);outputNeighborhood;1.88051e-07,0
38;274;(28,6);;2.62821e-07,0
38;275;(27,11);outputNeighborhood;0.000124535,0
38;275;(27,11);;0.000149439,0
38;276;(9,8);outputNeighborhood;1.81816e-08,0
38;276;(9,8);;2.67552e-08,0
38;277;(18,6);outputNeighborhood;4.13862e-07,0
38;277;(18,6);;5.74428e-07,0
38;278;(28,21);outputNeighborhood;0.0157246,0
38;278;(28,21);;0.0167395,0
38;279;(9,21);outputNeighborhood;3.59734e-05,0
38;279;(9,21);;4.48809e-05,0
38;280;(16,6);outputNeighborhood;2.0701e-07,0
38;280;(16,6);;2.90325e-07,0
38;282;(14,6);outputNeighborhood;7.7229e-08,0
38;282;(14,6);;1.10185e-07,0
38;283;(10,6);outputNeighborhood;3.21183e-09,0
38;283;(10,6);;5.27804e-09,0
38;284;(12,29);outputNeighborhood;8.99164e-05,0
38;284;(12,29);;0.000106628,0
38;286;(9,6);;1.62812e-09,0
38;287;(10,15);outputNeighborhood;1.73532e-05,0
38;287;(10,15);;2.17342e-05,0
38;288;(13,18);outputNeighborhood;0.00106119,0
38;288;(13,18);;0.0012114,0
38;289;(21,16);outputNeighborhood;0.015959,0
38;289;(21,16);;0.017058,0
38;290;(8,6);;3.26948e-10,0
38;293;(18,26);outputNeighborhood;0.0210783,0
38;293;(18,26);;0.0223533,0
38;295;(11,5);;2.79813e-09,0
38;296;(21,20);outputNeighborhood;0.0697123,0
38;296;(21,20);;0.0718388,0
38;297;(6,11);outputNeighborhood;8.89683e-09,0
38;297;(6,11);;1.36643e-08,0
38;298;(26,14);outputNeighborhood;0.00237852,0
38;298;(26,14);;0.0026632,0
38;299;(26,5);outputNeighborhood;9.30581e-08,0
38;299;(26,5);;1.34403e-07,0
38;301;(11,18);outputNeighborhood;0.000176016,0
38;301;(11,18);;0.000210018,0
38;303;(26,8);outputNeighborhood;6.13223e-06,0
38;303;(26,8);;7.95392e-06,0
38;304;(11,23);outputNeighborhood;0.000323778,0
38;304;(11,23);;0.000382384,0
38;305;(16,11);outputNeighborhood;7.90894e-05,0
38;305;(16,11);;9.57912e-05,0
38;306;(5,28);outputNeighborhood;4.23691e-08,0
38;306;(5,28);;6.18951e-08,0
38;307;(20,19);outputNeighborhood;0.0477942,0
38;307;(20,19);;0.0497177,0
38;308;(13,16);outputNeighborhood;0.000457269,0
38;308;(13,16);;0.00053128,0
38;309;(23,5);outputNeighborhood;1.54981e-07,0
38;309;(23,5);;2.22222e-07,0
38;311;(20,5);outputNeighborhood;1.39976e-07,0
38;311;(20,5);;2.00963e-07,0
38;312;(18,5);outputNeighborhood;9.35042e-08,0
38;312;(18,5);;1.35087e-07,0
38;313;(11,29);outputNeighborhood;3.55888e-05,0
38;313;(11,29);;4.31298e-05,0
38;314;(17,5);outputNeighborhood;6.88765e-08,0
38;314;(17,5);;1.0006e-07,0
38;315;(18,7);outputNeighborhood;1.66168e-06,0
38;315;(18,7);;2.22624e-06,0
38;318;(22,28);outputNeighborhood;0.0164406,0
38;318;(22,28);;0.0174844,0
38;320;(10,16);outputNeighborhood;2.881e-05,0
38;320;(10,16);;3.57501e-05,0
38;321;(11,22);outputNeighborhood;0.000335663,0
38;321;(11,22);;0.000396089,0
38;322;(11,21);outputNeighborhood;0.000321604,0
38;322;(11,21);;0.000379714,0
38;323;(22,6);outputNeighborhood;7.17563e-07,0
38;323;(22,6);;9.88633e-07,0
38;324;(10,5);;8.34239e-10,0
38;326;(27,5);outputNeighborhood;6.69917e-08,0
38;326;(27,5);;9.71781e-08,0
38;327;(13,13);outputNeighborhood;6.94804e-05,0
38;327;(13,13);;8.40573e-05,0
38;329;(13,5);outputNeighborhood;9.2446e-09,0
38;329;(13,5);;1.42327e-08,0
38;330;(24,20);outputNeighborhood;0.0625867,0
38;330;(24,20);;0.0646055,0
38;332;(29,4);outputNeighborhood;3.72536e-09,0
38;332;(29,4);;5.95515e-09,0
38;333;(25,7);outputNeighborhood;2.14077e-06,0
38;333;(25,7);;2.85898e-06,0
38;334;(16,13);outputNeighborhood;0.000457269,0
38;334;(16,13);;0.00053128,0
38;335;(26,15);outputNeighborhood;0.00470105,0
38;335;(26,15);;0.0051754,0
38;336;(21,7);outputNeighborhood;2.82541e-06,0
38;336;(21,7);;3.75775e-06,0
38;337;(27,4);outputNeighborhood;1.30549e-08,0
38;337;(27,4);;2.00552e-08,0
38;338;(26,4);outputNeighborhood;1.82421e-08,0
38;338;(26,4);;2.79243e-08,0
38;339;(24,4);outputNeighborhood;2.7798e-08,0
38;339;(24,4);;4.21218e-08,0
38;340;(21,4);outputNeighborhood;3.07894e-08,0
38;340;(21,4);;4.64682e-08,0
38;341;(19,5);outputNeighborhood;1.18371e-07,0
38;341;(19,5);;1.70363e-07,0
38;343;(12,10);outputNeighborhood;2.34618e-06,0
